-3.313396361975157843e-06,-1.158057658271698321e-07,0.000000000000000000e+00,1.185662439574749783e-07,-1.892239900171406894e-12,-8.958767658432197476e-11
-3.301266545555076077e-06,-1.158312796274711478e-07,0.000000000000000000e+00,1.186068054875392524e-07,-1.891460599529977279e-12,-8.864039889362980253e-11
-3.289226586580891678e-06,-1.158562345745876755e-07,0.000000000000000000e+00,1.186699786436843740e-07,-1.890688122745646895e-12,-8.765502813385468662e-11
-3.277277357592222855e-06,-1.158804688895033443e-07,0.000000000000000000e+00,1.187554228688508641e-07,-1.889923774542650958e-12,-8.662903812084840184e-11
-3.265419729205219139e-06,-1.159038211363655838e-07,0.000000000000000000e+00,1.188627983087029233e-07,-1.889168855815684198e-12,-8.555987332776230193e-11
-3.253654570115302389e-06,-1.159261302220564736e-07,0.000000000000000000e+00,1.189917658099739908e-07,-1.888423319078452340e-12,-8.444495071652476760e-11
-3.241982747099522807e-06,-1.159472353953961491e-07,0.000000000000000000e+00,1.191419869193883921e-07,-1.887688917494308719e-12,-8.328176105083168098e-11
-3.230404992763343046e-06,-1.159669836323216491e-07,0.000000000000000000e+00,1.193130994415648593e-07,-1.886965529283885824e-12,-8.206884227499647681e-11
-3.218921509331173572e-06,-1.159852517614364694e-07,0.000000000000000000e+00,1.195046442184102672e-07,-1.886254088089004196e-12,-8.080922400256430630e-11
-3.207532366404417240e-06,-1.160019242511107102e-07,0.000000000000000000e+00,1.197161386312246579e-07,-1.885555455556135919e-12,-7.950707568236197011e-11
-3.196237633354288076e-06,-1.160168858155647921e-07,0.000000000000000000e+00,1.199471010653092622e-07,-1.884869141504176703e-12,-7.816650460413557189e-11
-3.185037379328086102e-06,-1.160300214140116762e-07,0.000000000000000000e+00,1.201970509078955173e-07,-1.884196458316441122e-12,-7.679166134856893063e-11
-3.173931673247234333e-06,-1.160412162505955339e-07,0.000000000000000000e+00,1.204655085464048112e-07,-1.883536915811825695e-12,-7.538664589306930258e-11
-3.162920583808850872e-06,-1.160503557735217380e-07,0.000000000000000000e+00,1.207519953661203068e-07,-1.882891375253847769e-12,-7.395560875329015192e-11
-3.152004179486921204e-06,-1.160573256747504486e-07,0.000000000000000000e+00,1.210560337485691617e-07,-1.882260695608300319e-12,-7.250266812227595511e-11
-3.141182528527204138e-06,-1.160620118896902916e-07,0.000000000000000000e+00,1.213771470693413657e-07,-1.881644391289528205e-12,-7.103191243113189047e-11
-3.130455698956249322e-06,-1.160643005962669664e-07,0.000000000000000000e+00,1.217148596962514407e-07,-1.881043769702443732e-12,-6.954748588770877566e-11
-3.119823758575121998e-06,-1.160640782148620348e-07,0.000000000000000000e+00,1.220686969872552697e-07,-1.880458343729574838e-12,-6.805346875870030598e-11
-3.109286774964502985e-06,-1.160612314076388678e-07,0.000000000000000000e+00,1.224381852886119022e-07,-1.879889423073558605e-12,-6.655397876173750871e-11
-3.098844815482334782e-06,-1.160556470780647339e-07,0.000000000000000000e+00,1.228228519330697394e-07,-1.879336519851014712e-12,-6.505308909672059129e-11
-3.088497947263821136e-06,-1.160472123704819093e-07,0.000000000000000000e+00,1.232222252374159091e-07,-1.878800495325460507e-12,-6.355491622174488900e-11
-3.078246237224564879e-06,-1.160358146696297261e-07,0.000000000000000000e+00,1.236358345012505561e-07,-1.878282205399057949e-12,-6.206354794855934022e-11
-3.068089752060567931e-06,-1.160213416001176517e-07,0.000000000000000000e+00,1.240632100043154324e-07,-1.877781167166829390e-12,-6.058304612283739345e-11
-3.058028558244309108e-06,-1.160036810259596063e-07,0.000000000000000000e+00,1.245038830052195098e-07,-1.877298687267778472e-12,-5.911751970039041445e-11
-3.048062722034156781e-06,-1.159827210502062971e-07,0.000000000000000000e+00,1.249573857391595349e-07,-1.876834280882158313e-12,-5.767102244591650675e-11
-3.038192309462995337e-06,-1.159583500143448181e-07,0.000000000000000000e+00,1.254232514158858266e-07,-1.876388805443945777e-12,-5.624762600117180395e-11
-3.028417386351166998e-06,-1.159304564977716232e-07,0.000000000000000000e+00,1.259010142182072360e-07,-1.875963119535980716e-12,-5.485141730788163275e-11
-3.018738018298628719e-06,-1.158989293175229842e-07,0.000000000000000000e+00,1.263902092996627066e-07,-1.875556739870330749e-12,-5.348643880672289766e-11
-3.009154270685735693e-06,-1.158636575276744981e-07,0.000000000000000000e+00,1.268903727828792735e-07,-1.875170970788277164e-12,-5.215676168366468112e-11
-2.999666208679124840e-06,-1.158245304189121834e-07,0.000000000000000000e+00,1.274010417574396853e-07,-1.874805330533703692e-12,-5.086642128729146203e-11
-2.990273897227008274e-06,-1.157814375179442558e-07,0.000000000000000000e+00,1.279217542782158925e-07,-1.874461122299028628e-12,-4.961949190102384899e-11
-2.980977401061525930e-06,-1.157342685872682996e-07,0.000000000000000000e+00,1.284520493633591450e-07,-1.874137863562229060e-12,-4.842000080321759660e-11
-2.971776661096639693e-06,-1.156829239844381187e-07,0.000000000000000000e+00,1.289914630760620818e-07,-1.873835898981892608e-12,-4.727110641334524172e-11
-2.962671124134347783e-06,-1.156273456978435928e-07,0.000000000000000000e+00,1.295395167903090551e-07,-1.873553517519604423e-12,-4.617244837132179549e-11
-2.953660114590582430e-06,-1.155674861904442752e-07,0.000000000000000000e+00,1.300957289665461413e-07,-1.873287154639650763e-12,-4.512275016661674124e-11
-2.944742958219274516e-06,-1.155032980286524721e-07,0.000000000000000000e+00,1.306596190703846537e-07,-1.873035032286668569e-12,-4.412076440272857200e-11
-2.935918982114315309e-06,-1.154347338819533350e-07,0.000000000000000000e+00,1.312307075703465264e-07,-1.872793588988575925e-12,-4.316521834275536355e-11
-2.927187514704846956e-06,-1.153617465229538165e-07,0.000000000000000000e+00,1.318085159361240316e-07,-1.872560596719074729e-12,-4.225487211619885329e-11
-2.918547885753698859e-06,-1.152842888271621774e-07,0.000000000000000000e+00,1.323925666364231022e-07,-1.872333832430269150e-12,-4.138847107364835685e-11
-2.909999426355422139e-06,-1.152023137724977391e-07,0.000000000000000000e+00,1.329823831370760356e-07,-1.872109733118261158e-12,-4.056474741311458077e-11
-2.901541468931588175e-06,-1.151157744394257482e-07,0.000000000000000000e+00,1.335774898992033535e-07,-1.871886520344733765e-12,-3.978246898076570578e-11
-2.893173347229216939e-06,-1.150246240104793711e-07,0.000000000000000000e+00,1.341774123770815021e-07,-1.871660629956926755e-12,-3.904037089892087756e-11
-2.884894396320386512e-06,-1.149288157703700468e-07,0.000000000000000000e+00,1.347816770160841118e-07,-1.871430283899478278e-12,-3.833721350607896726e-11
-2.876703952596349589e-06,-1.148283031054482581e-07,0.000000000000000000e+00,1.353898112511869316e-07,-1.871191918785535570e-12,-3.767173534397921014e-11
-2.868601353765573877e-06,-1.147230395037035444e-07,0.000000000000000000e+00,1.360013435046149829e-07,-1.870943310801294540e-12,-3.704270367375577796e-11
-2.860585938853350757e-06,-1.146129785545071493e-07,0.000000000000000000e+00,1.366158031840043658e-07,-1.870682233452273604e-12,-3.644887313358956198e-11
-2.852657048199046669e-06,-1.144980739484527258e-07,0.000000000000000000e+00,1.372327206806620301e-07,-1.870405124883436112e-12,-3.588898686231913617e-11
-2.844814023448265509e-06,-1.143782794770376663e-07,0.000000000000000000e+00,1.378516273672375989e-07,-1.870110204741696246e-12,-3.536181957647476835e-11
-2.837056207560294057e-06,-1.142535490326632088e-07,0.000000000000000000e+00,1.384720555962036334e-07,-1.869793911937925209e-12,-3.486611722096642347e-11
-2.829382944793204354e-06,-1.141238366081808900e-07,0.000000000000000000e+00,1.390935386976253943e-07,-1.869454467267898563e-12,-3.440064824676631494e-11
-2.821793580716008631e-06,-1.139890962969171625e-07,0.000000000000000000e+00,1.397156109775677852e-07,-1.869088306961810018e-12,-3.396416173012737185e-11
-2.814287462189443936e-06,-1.138492822923669807e-07,0.000000000000000000e+00,1.403378077158894139e-07,-1.868693207205855888e-12,-3.355543263975504827e-11
-2.806863937378521359e-06,-1.137043488879486773e-07,0.000000000000000000e+00,1.409596651643310245e-07,-1.868266941888508113e-12,-3.317322479591800002e-11
-2.799522355740369407e-06,-1.135542504769060249e-07,0.000000000000000000e+00,1.415807205449958668e-07,-1.867805948388822591e-12,-3.281629159949673272e-11
-2.792262068026195316e-06,-1.133989415521978575e-07,0.000000000000000000e+00,1.422005120478742167e-07,-1.867308447885528405e-12,-3.248341533244506522e-11
-2.785082426277361588e-06,-1.132383767058731053e-07,0.000000000000000000e+00,1.428185788293239842e-07,-1.866770878906543642e-12,-3.217335210544985041e-11
-2.777982783822251127e-06,-1.130725106294262180e-07,0.000000000000000000e+00,1.434344610102323868e-07,-1.866191459184011632e-12,-3.188487875923924982e-11
-2.770962408961649030e-06,-1.129013088187397094e-07,0.000000000000000000e+00,1.440477139391587239e-07,-1.865567495402539311e-12,-3.161649623988884296e-11
-2.764020226375071718e-06,-1.127247796455063433e-07,0.000000000000000000e+00,1.446579509268376400e-07,-1.864901084235207870e-12,-3.136569782169300086e-11
-2.757155076701465815e-06,-1.125429421625999571e-07,0.000000000000000000e+00,1.452648003444505669e-07,-1.864195190894740471e-12,-3.112970998397435209e-11
-2.750365802937746572e-06,-1.123558153874788027e-07,0.000000000000000000e+00,1.458678913414394786e-07,-1.863451444850352897e-12,-3.090575106466917681e-11
-2.743651250428599163e-06,-1.121634183022222994e-07,0.000000000000000000e+00,1.464668538444775349e-07,-1.862673252860716136e-12,-3.069106820981039011e-11
-2.737010266870009544e-06,-1.119657698535923247e-07,0.000000000000000000e+00,1.470613185555818120e-07,-1.861862247841632530e-12,-3.048288562069491455e-11
-2.730441702302599572e-06,-1.117628889532292633e-07,0.000000000000000000e+00,1.476509169506428010e-07,-1.861021835019956550e-12,-3.027844872413160229e-11
-2.723944409101819214e-06,-1.115547944774069754e-07,0.000000000000000000e+00,1.482352812781745043e-07,-1.860153646545582278e-12,-3.007498771436006178e-11
-2.717517241980304259e-06,-1.113415052674738767e-07,0.000000000000000000e+00,1.488140445574761627e-07,-1.859260644950555385e-12,-2.986975731260209158e-11
-2.711159057979637655e-06,-1.111230401296324051e-07,0.000000000000000000e+00,1.493868405773332776e-07,-1.858345792383967207e-12,-2.966000421690625990e-11
-2.704868716467605969e-06,-1.108994178352944039e-07,0.000000000000000000e+00,1.499533038942530820e-07,-1.857410722527528345e-12,-2.944296746712697112e-11
-2.698645079130356284e-06,-1.106706571207012275e-07,0.000000000000000000e+00,1.505130698313369814e-07,-1.856458839076276752e-12,-2.921591365826161676e-11
-2.692487009973573152e-06,-1.104367766875609620e-07,0.000000000000000000e+00,1.510657744764914080e-07,-1.855491775711923433e-12,-2.897608763837986514e-11
-2.686393375312282436e-06,-1.101977952025092220e-07,0.000000000000000000e+00,1.516110546811044645e-07,-1.854512937661322454e-12,-2.872075457209810076e-11
-2.680363043768889157e-06,-1.099537312976974155e-07,0.000000000000000000e+00,1.521485480583546636e-07,-1.853523958223230086e-12,-2.844716528183146369e-11
-2.674394886270043471e-06,-1.097046035705721048e-07,0.000000000000000000e+00,1.526778929820345318e-07,-1.852527800695600255e-12,-2.815259397740198061e-11
-2.668487776039578535e-06,-1.094504305839240416e-07,0.000000000000000000e+00,1.531987285845408649e-07,-1.851527423015029886e-12,-2.783430734401665937e-11
-2.662640588594984729e-06,-1.091912308661577885e-07,0.000000000000000000e+00,1.537106947560659440e-07,-1.850524461160953548e-12,-2.748956506753673581e-11
-2.656852201745837141e-06,-1.089270229112304283e-07,0.000000000000000000e+00,1.542134321424897730e-07,-1.849522319211363929e-12,-2.711565280700746730e-11
-2.651121495583996244e-06,-1.086578251785412771e-07,0.000000000000000000e+00,1.547065821443996384e-07,-1.848522632762740864e-12,-2.670983605011480176e-11
-2.645447352480467519e-06,-1.083836560933607878e-07,0.000000000000000000e+00,1.551897869151785146e-07,-1.847528802063537766e-12,-2.626939935179978422e-11
-2.639828657088147112e-06,-1.081045340466589997e-07,0.000000000000000000e+00,1.556626893600001124e-07,-1.846542465773865485e-12,-2.579161430027718978e-11
-2.634264296326136906e-06,-1.078204773951177537e-07,0.000000000000000000e+00,1.561249331337946230e-07,-1.845566583362138674e-12,-2.527377409220379486e-11
-2.628753159384450204e-06,-1.075315044614616442e-07,0.000000000000000000e+00,1.565761626404399875e-07,-1.844604113530862920e-12,-2.471316517105823583e-11
-2.623294137713815158e-06,-1.072376335342005743e-07,0.000000000000000000e+00,1.570160230307030769e-07,-1.843656695323103404e-12,-2.410706815013190333e-11
-2.617886088840505601e-06,-1.069388912925562768e-07,0.000000000000000000e+00,1.574441863079127849e-07,-1.842727057668974099e-12,-2.345386034895386956e-11
-2.612527727958282117e-06,-1.066353380453481424e-07,0.000000000000000000e+00,1.578604295386835000e-07,-1.841813493359599430e-12,-2.275619312729169700e-11
-2.607217736738006005e-06,-1.063270423961053657e-07,0.000000000000000000e+00,1.582645563415390356e-07,-1.840915383924290021e-12,-2.201780206701818584e-11
-2.601954799546928612e-06,-1.060140728098074725e-07,0.000000000000000000e+00,1.586563707520003043e-07,-1.840030353516508348e-12,-2.124240551075797337e-11
-2.596737603440845270e-06,-1.056964976133377204e-07,0.000000000000000000e+00,1.590356772216293885e-07,-1.839157344034388059e-12,-2.043373367673031171e-11
-2.591564838159391722e-06,-1.053743849956668919e-07,0.000000000000000000e+00,1.594022806177845357e-07,-1.838295293929475839e-12,-1.959550476186977378e-11
-2.586435196124081547e-06,-1.050478030080861624e-07,0.000000000000000000e+00,1.597559862221740621e-07,-1.837441830418867198e-12,-1.873142638977528732e-11
-2.581347372430466021e-06,-1.047168195645134614e-07,0.000000000000000000e+00,1.600965997303661847e-07,-1.836596332351193654e-12,-1.784521846954476819e-11
-2.576300064840287205e-06,-1.043815024416895205e-07,0.000000000000000000e+00,1.604239272508086338e-07,-1.835756426560597194e-12,-1.694058123587142840e-11
-2.571291973780698252e-06,-1.040419192796313411e-07,0.000000000000000000e+00,1.607377753044366354e-07,-1.834921489597985368e-12,-1.602122191958700456e-11
-2.566321802339161302e-06,-1.036981375816566254e-07,0.000000000000000000e+00,1.610379508230795898e-07,-1.834089149063407613e-12,-1.509083404593511627e-11
-2.561388256255215595e-06,-1.033502247147269709e-07,0.000000000000000000e+00,1.613242611496329127e-07,-1.833258781890726215e-12,-1.415312045005802950e-11
-2.556490043916161835e-06,-1.029982479099257685e-07,0.000000000000000000e+00,1.615965140363911542e-07,-1.832428016828851990e-12,-1.321176733184007647e-11
-2.551625876354710407e-06,-1.026422742622866521e-07,0.000000000000000000e+00,1.618545176447295939e-07,-1.831595793478194616e-12,-1.227046280035876435e-11
-2.546794467240354342e-06,-1.022823707314552167e-07,0.000000000000000000e+00,1.620980805441727426e-07,-1.830761049907346448e-12,-1.133289519829353161e-11
-2.541994532874662357e-06,-1.019186041417993311e-07,0.000000000000000000e+00,1.623270117116837082e-07,-1.829921415631126560e-12,-1.040274028323512939e-11
-2.537224792189710998e-06,-1.015510411824949529e-07,0.000000000000000000e+00,1.625411205306101956e-07,-1.829076265668627600e-12,-9.483676984734312851e-12
-2.532483966739850632e-06,-1.011797484082000227e-07,0.000000000000000000e+00,1.627402167902433614e-07,-1.828223229917622571e-12,-8.579374447508444924e-12
-2.527770780696213708e-06,-1.008047922388830325e-07,0.000000000000000000e+00,1.629241106847150564e-07,-1.827361683780158047e-12,-7.693505716661250363e-12
-2.523083960843970794e-06,-1.004262389603988759e-07,0.000000000000000000e+00,1.630926128124583449e-07,-1.826489257536960151e-12,-6.829732671315566046e-12
-2.518422236575662735e-06,-1.000441547244766718e-07,0.000000000000000000e+00,1.632455341751294171e-07,-1.825604887724806739e-12,-5.991716778559675634e-12
-2.513784339886105324e-06,-9.965860554922217400e-08,0.000000000000000000e+00,1.633826861772152014e-07,-1.824707513944107085e-12,-5.183117556605085690e-12
-2.509169005369249778e-06,-9.926965731917900948e-08,0.000000000000000000e+00,1.635038806247590025e-07,-1.823794766475586907e-12,-4.407586462170721311e-12
-2.504574970209556973e-06,-9.887737578580665595e-08,0.000000000000000000e+00,1.636089297250418858e-07,-1.822866019955386138e-12,-3.668774472397441483e-12
-2.500000974181995754e-06,-9.848182656752943765e-08,0.000000000000000000e+00,1.636976460854797335e-07,-1.821918905047184827e-12,-2.970326333908339202e-12
-2.495445775116671160e-06,-9.808307993264189317e-08,0.000000000000000000e+00,1.637698730195601936e-07,-1.820953615525700156e-12,-2.315130269064949831e-12
-2.490908195257013009e-06,-9.768122512836856636e-08,0.000000000000000000e+00,1.638255753408582018e-07,-1.819971894597483344e-12,-1.703047011479915649e-12
-2.486387074714926664e-06,-9.727635599809257246e-08,0.000000000000000000e+00,1.638647482239084258e-07,-1.818978042835810601e-12,-1.133183717790010199e-12
-2.481881255984203778e-06,-9.686856619418577668e-08,0.000000000000000000e+00,1.638873868664310748e-07,-1.817974627181259141e-12,-6.046475717738708747e-13
-2.477389583927976475e-06,-9.645794917852335347e-08,0.000000000000000000e+00,1.638934864892094241e-07,-1.816965512788423012e-12,-1.165474873962498789e-13
-2.472910905776754763e-06,-9.604459822270445186e-08,0.000000000000000000e+00,1.638830423360652511e-07,-1.815954565577803512e-12,3.320072820569334805e-13
-2.468444071124899075e-06,-9.562860640845657426e-08,0.000000000000000000e+00,1.638560496736137517e-07,-1.814944354787701823e-12,7.419062724949904331e-13
-2.463987931925520280e-06,-9.521006662807672182e-08,0.000000000000000000e+00,1.638125037915576191e-07,-1.813939177161854880e-12,1.114038473280088442e-12
-2.459541342486167435e-06,-9.478907158460298478e-08,0.000000000000000000e+00,1.637524000023929918e-07,-1.812941601555609736e-12,1.449291441981240466e-12
-2.455103159462553819e-06,-9.436571379240274064e-08,0.000000000000000000e+00,1.636757336414094527e-07,-1.811955925478611787e-12,1.748552383945529401e-12
-2.450672241856593928e-06,-9.394008557739322691e-08,0.000000000000000000e+00,1.635825000665184263e-07,-1.810984718552115740e-12,2.012706669787485335e-12
-2.446247451010917245e-06,-9.351227907750726357e-08,0.000000000000000000e+00,1.634726946586208170e-07,-1.810032275605089094e-12,2.242640275476153899e-12
-2.441827650602197433e-06,-9.308238624284022655e-08,0.000000000000000000e+00,1.633463128209698023e-07,-1.809101169322418580e-12,2.439236654845619686e-12
-2.437411706639979615e-06,-9.265049883629962937e-08,0.000000000000000000e+00,1.632033499795139074e-07,-1.808195261795065818e-12,2.603379001369125670e-12
-2.432998487460796464e-06,-9.221670843382561639e-08,0.000000000000000000e+00,1.630438015827745828e-07,-1.807318418943532509e-12,2.735950601170845695e-12
-2.428586863723461660e-06,-9.178110642463612592e-08,0.000000000000000000e+00,1.628676631016989791e-07,-1.806473210772027690e-12,2.837831971856970313e-12
-2.424175708405150246e-06,-9.134378401187633947e-08,0.000000000000000000e+00,1.626749300297580972e-07,-1.805663931726564731e-12,2.909904312931134791e-12
-2.419763896794731212e-06,-9.090483221261866854e-08,0.000000000000000000e+00,1.624655978826771932e-07,-1.804893155640892148e-12,2.953046221748565528e-12
-2.415350306493944018e-06,-9.046434185851230978e-08,0.000000000000000000e+00,1.622396621985827389e-07,-1.804165173897391485e-12,2.968137826116163378e-12
-2.410933817405634581e-06,-9.002240359606502901e-08,0.000000000000000000e+00,1.619971185379045104e-07,-1.803482560329811662e-12,2.956055902036056493e-12
-2.406513311733362251e-06,-8.957910788681475157e-08,0.000000000000000000e+00,1.617379624833019218e-07,-1.802849608235303861e-12,2.917678079258418127e-12
-2.402087673978655423e-06,-8.913454500800357558e-08,0.000000000000000000e+00,1.614621896395171188e-07,-1.802268891447616800e-12,2.853879344887628381e-12
-2.397655790931601424e-06,-8.868880505260226967e-08,0.000000000000000000e+00,1.611697956334729166e-07,-1.801744271674758372e-12,2.765535872970015563e-12
-2.393216551672019232e-06,-8.824197792994748004e-08,0.000000000000000000e+00,1.608607761141992666e-07,-1.801279612922460438e-12,2.653521865243136142e-12
-2.388768847560052330e-06,-8.779415336588884944e-08,0.000000000000000000e+00,1.605351267527352921e-07,-1.800877487109701472e-12,2.518709709630854690e-12
-2.384311630054791415e-06,-8.734542158066039255e-08,0.000000000000000000e+00,1.601928702946361379e-07,-1.800540780560683866e-12,2.362327175572654631e-12
-2.379844083930161180e-06,-8.689587531832835797e-08,0.000000000000000000e+00,1.598341376066637054e-07,-1.800265027266007689e-12,2.187014675569808960e-12
-2.375365453397876883e-06,-8.644560781044409757e-08,0.000000000000000000e+00,1.594590863253993729e-07,-1.800046072940818830e-12,1.995765270281192075e-12
-2.370874984227255050e-06,-8.599471209818488050e-08,0.000000000000000000e+00,1.590678737775810312e-07,-1.799878046134584276e-12,1.791567702655208664e-12
-2.366371923738544353e-06,-8.554328103280728077e-08,0.000000000000000000e+00,1.586606569804952336e-07,-1.799756791030633603e-12,1.577409268050257933e-12
-2.361855520804495167e-06,-8.509140727600262673e-08,0.000000000000000000e+00,1.582375926429330988e-07,-1.799676436944341852e-12,1.356272661781443548e-12
-2.357325025842516043e-06,-8.463918330016654282e-08,0.000000000000000000e+00,1.577988371653372447e-07,-1.799632827676084875e-12,1.131138513414322671e-12
-2.352779690815067581e-06,-8.418670138897489227e-08,0.000000000000000000e+00,1.573445466406842645e-07,-1.799620091392375527e-12,9.049836490154514402e-13
-2.348218769226130296e-06,-8.373405363748191378e-08,0.000000000000000000e+00,1.568748768549257925e-07,-1.799633644516939771e-12,6.807826566682837603e-13
-2.343641516117678851e-06,-8.328133195265931836e-08,0.000000000000000000e+00,1.563899832876992709e-07,-1.799668901941687859e-12,4.615065975218544049e-13
-2.339047188068109960e-06,-8.282862805375169897e-08,0.000000000000000000e+00,1.558900211126956144e-07,-1.799719992216086779e-12,2.501234082993546552e-13
-2.334435043185970110e-06,-8.237603347253390949e-08,0.000000000000000000e+00,1.553751451985660923e-07,-1.799782759906420032e-12,4.959832664033838630e-14
-2.329804341111524264e-06,-8.192363955373994129e-08,0.000000000000000000e+00,1.548455101090201862e-07,-1.799851334711016590e-12,-1.371067009940109583e-13
-2.325154343008127139e-06,-8.147153745544283075e-08,0.000000000000000000e+00,1.543012701039042609e-07,-1.799921560047298374e-12,-3.070326729629338343e-13
-2.320484311566538839e-06,-8.101981814932422751e-08,0.000000000000000000e+00,1.537425791395689378e-07,-1.799987564081778240e-12,-4.572234946533228726e-13
-2.315793510995511775e-06,-8.056857242114010374e-08,0.000000000000000000e+00,1.531695908692614040e-07,-1.800045192529602080e-12,-5.847263801266514734e-13
-2.311081207022183267e-06,-8.011789087096582462e-08,0.000000000000000000e+00,1.525824586439586541e-07,-1.800088572791374695e-12,-6.865912161281399793e-13
-2.306346666887761605e-06,-7.966786391368634220e-08,0.000000000000000000e+00,1.519813355129066800e-07,-1.800113121673776174e-12,-7.598710287401231490e-13
-2.301589159347527743e-06,-7.921858177921675479e-08,0.000000000000000000e+00,1.513663742239882151e-07,-1.800114253685762643e-12,-8.016221597802308603e-13
-2.296807954662990079e-06,-7.877013451290673877e-08,0.000000000000000000e+00,1.507377272245068489e-07,-1.800086098142708739e-12,-8.089034122275982438e-13
-2.292002324603062255e-06,-7.832261197592040314e-08,0.000000000000000000e+00,1.500955466617263487e-07,-1.800024498844990717e-12,-7.787770442038741127e-13
-2.287171542440141395e-06,-7.787610384557944375e-08,0.000000000000000000e+00,1.494399843832627829e-07,-1.799923585107983217e-12,-7.083078489741360053e-13
-2.282314882945402412e-06,-7.743069961569401555e-08,0.000000000000000000e+00,1.487711919378687941e-07,-1.799779201115016013e-12,-5.945642401188168280e-13
-2.277431622388797586e-06,-7.698648859689356510e-08,0.000000000000000000e+00,1.480893205759727885e-07,-1.799585475415556094e-12,-4.346170174764480262e-13
-2.272521038534743894e-06,-7.654355991704353114e-08,0.000000000000000000e+00,1.473945212500711651e-07,-1.799338252958841292e-12,-2.255403305003169370e-13
-2.267582487368013583e-06,-7.610199957760979113e-08,0.000000000000000000e+00,1.466869627058666378e-07,-1.799033174962588126e-12,3.444687367310985743e-14
-2.262615632972202081e-06,-7.566188163429564418e-08,0.000000000000000000e+00,1.459668856808333097e-07,-1.798673653929777707e-12,3.425568438082666569e-13
-2.257620216787757428e-06,-7.522327704997001748e-08,0.000000000000000000e+00,1.452345485042852917e-07,-1.798262897100053115e-12,6.948632679904570520e-13
-2.252595980803737351e-06,-7.478625664204055253e-08,0.000000000000000000e+00,1.444902089895720013e-07,-1.797805828495783210e-12,1.087443978046636788e-12
-2.247542667555459173e-06,-7.435089108261297973e-08,0.000000000000000000e+00,1.437341244350096867e-07,-1.797305658803197630e-12,1.516380275773775163e-12
-2.242460020125280352e-06,-7.391725089883420637e-08,0.000000000000000000e+00,1.429665516248860612e-07,-1.796766882370290774e-12,1.977758227778089754e-12
-2.237347782140249658e-06,-7.348540647313744010e-08,0.000000000000000000e+00,1.421877468304163918e-07,-1.796193993928012182e-12,2.467667658928360524e-12
-2.232205697770926835e-06,-7.305542804351174384e-08,0.000000000000000000e+00,1.413979658107481324e-07,-1.795590203013728700e-12,2.982201324624820190e-12
-2.227033511730209033e-06,-7.262738570388198307e-08,0.000000000000000000e+00,1.405974638136473921e-07,-1.794960433266855260e-12,3.517458136061570047e-12
-2.221830969275682601e-06,-7.220134940418231915e-08,0.000000000000000000e+00,1.397864955771164232e-07,-1.794307894607713443e-12,4.069538603624628345e-12
-2.216597816202171731e-06,-7.177738895074835908e-08,0.000000000000000000e+00,1.389653153297367495e-07,-1.793637509909809722e-12,4.634549173750097183e-12
-2.211333798847621532e-06,-7.135557400673377664e-08,0.000000000000000000e+00,1.381341767917475976e-07,-1.792952489093465678e-12,5.208597685366579343e-12
-2.206038664085647945e-06,-7.093597409206138295e-08,0.000000000000000000e+00,1.372933331762958004e-07,-1.792257755415141710e-12,5.787799933044386380e-12
-2.200712159329065220e-06,-7.051865858397447881e-08,0.000000000000000000e+00,1.364430371901956911e-07,-1.791556518795159802e-12,6.368271449245757809e-12
-2.195354032527925450e-06,-7.010369671719624241e-08,0.000000000000000000e+00,1.355835410349093322e-07,-1.790853701724072298e-12,6.946135019018991500e-12
-2.189964032165599354e-06,-6.969115758416249139e-08,0.000000000000000000e+00,1.347150964074289388e-07,-1.790152515654016489e-12,7.517513432905379959e-12
-2.184541907263479850e-06,-6.928111013547518953e-08,0.000000000000000000e+00,1.338379545012326753e-07,-1.789457454550033654e-12,8.078538379896703944e-12
-2.179087407372354178e-06,-6.887362317987785636e-08,0.000000000000000000e+00,1.329523660076326561e-07,-1.788773011228302283e-12,8.625343193030149006e-12
-2.173600282579857790e-06,-6.846876538480706502e-08,0.000000000000000000e+00,1.320585811160201346e-07,-1.788102399055730110e-12,9.154061843846867703e-12
-2.168080283501844777e-06,-6.806660527647820430e-08,0.000000000000000000e+00,1.311568495154584285e-07,-1.787450536693329801e-12,9.660839539267343268e-12
-2.162527161285524431e-06,-6.766721124031439501e-08,0.000000000000000000e+00,1.302474203951977036e-07,-1.786820639805732654e-12,1.014181789071690670e-11
-2.156940667609071615e-06,-6.727065152105680272e-08,0.000000000000000000e+00,1.293305424458759611e-07,-1.786217626288043482e-12,1.059314804260219788e-11
-2.151320554676918524e-06,-6.687699422310772588e-08,0.000000000000000000e+00,1.284064638604502706e-07,-1.785644709890123541e-12,1.101097890132282717e-11
-2.145666575221325513e-06,-6.648630731077570592e-08,0.000000000000000000e+00,1.274754323348586207e-07,-1.785106809655939829e-12,1.139147220218910339e-11
-2.139978482502379398e-06,-6.609865860858187529e-08,0.000000000000000000e+00,1.265376950693922974e-07,-1.784607140484215588e-12,1.173078449171218986e-11
-2.134256109915757358e-06,-6.571411061427384274e-08,0.000000000000000000e+00,1.255935055880220615e-07,-1.784149535361409508e-12,1.202584090793986850e-11
-2.128499609507010833e-06,-6.533270495807493501e-08,0.000000000000000000e+00,1.246431441681904944e-07,-1.783731784643015035e-12,1.227659398322278858e-11
-2.122709212572603994e-06,-6.495447800160715303e-08,0.000000000000000000e+00,1.236868973373698725e-07,-1.783352298304076972e-12,1.248376401856386680e-11
