9.929898143841474014e-06,4.311781944137105192e-07,0.000000000000000000e+00,-4.314555638292242635e-07,1.642859240996997460e-09,1.455660637446690911e-10
9.896447062067063473e-06,4.314057088415076105e-07,0.000000000000000000e+00,-4.348386521132316574e-07,1.642027217334766772e-09,1.454194103942543219e-10
9.863415902236544709e-06,4.316096511755383035e-07,0.000000000000000000e+00,-4.382636813373748842e-07,1.641195889142924224e-09,1.452598825152879176e-10
9.830803200857719676e-06,4.317882622681104644e-07,0.000000000000000000e+00,-4.417286176853893467e-07,1.640365255325129181e-09,1.450901025916084993e-10
9.798654076360647730e-06,4.319425821684864315e-07,0.000000000000000000e+00,-4.452309666426566893e-07,1.639535314785040390e-09,1.449126206051155572e-10
9.766920434079028005e-06,4.320713208634251004e-07,0.000000000000000000e+00,-4.487682399480655868e-07,1.638706456877645859e-09,1.447300696657007221e-10
9.735600820168159356e-06,4.321741220248459199e-07,0.000000000000000000e+00,-4.523384207784947719e-07,1.637877899406626213e-09,1.445449760217936525e-10
9.704740274522397195e-06,4.322515600660894450e-07,0.000000000000000000e+00,-4.559385675491479056e-07,1.637050031924461727e-09,1.443599145320956857e-10
9.674244339174397798e-06,4.323023495324994094e-07,0.000000000000000000e+00,-4.595666752841557184e-07,1.636222853334815697e-09,1.441774911623004286e-10
9.644250953563786395e-06,4.323270655199275122e-07,0.000000000000000000e+00,-4.632202797108558253e-07,1.635396362541351831e-09,1.440002398277100947e-10
9.614619292878734343e-06,4.323244255994286007e-07,0.000000000000000000e+00,-4.668969227382909470e-07,1.634570558447736525e-09,1.438307599204631544e-10
9.585440753793699175e-06,4.322950055427191679e-07,0.000000000000000000e+00,-4.705941524426234266e-07,1.633745829227468836e-09,1.436716132004964576e-10
9.556667469634538600e-06,4.322375259355014422e-07,0.000000000000000000e+00,-4.743104499362813721e-07,1.632921395048205493e-09,1.435253069010981819e-10
9.528298008788050949e-06,4.321530263686648767e-07,0.000000000000000000e+00,-4.780419843847199906e-07,1.632097644279956578e-09,1.433944477437639684e-10
9.500330942764837849e-06,4.320397666983179906e-07,0.000000000000000000e+00,-4.817877117297164321e-07,1.631274575826389935e-09,1.432815536819160971e-10
9.472811102880166335e-06,4.318987865958293254e-07,0.000000000000000000e+00,-4.855447402564541878e-07,1.630452188591176095e-09,1.431892078011463046e-10
9.445644548976872996e-06,4.317297343168459120e-07,0.000000000000000000e+00,-4.893102080824107923e-07,1.629630481575441116e-09,1.431191709724794543e-10
9.418922469050632898e-06,4.315322510185015948e-07,0.000000000000000000e+00,-4.930827366909587002e-07,1.628809842264334749e-09,1.430702852124253384e-10
9.392551168080748891e-06,4.313069001798818393e-07,0.000000000000000000e+00,-4.968628203424054216e-07,1.627989493762474735e-09,1.430405415036200755e-10
9.366621747797042370e-06,4.310528596843790434e-07,0.000000000000000000e+00,-5.006412625594912949e-07,1.627169823847997372e-09,1.430279844620630600e-10
9.341086746242576906e-06,4.307702317435295738e-07,0.000000000000000000e+00,-5.044227234000694809e-07,1.626350832009304270e-09,1.430306952363999892e-10
9.315944902661340104e-06,4.304595791703260034e-07,0.000000000000000000e+00,-5.081980264808177204e-07,1.625532517734795389e-09,1.430466892587212687e-10
9.291148905508447327e-06,4.301200817928197339e-07,0.000000000000000000e+00,-5.119764398669156782e-07,1.624714880512871306e-09,1.430740525866118719e-10
9.266789635321489381e-06,4.297523022694281370e-07,0.000000000000000000e+00,-5.157441960662437059e-07,1.623898306756335993e-09,1.431108396495954916e-10
9.242773761313982246e-06,4.293554220094870249e-07,0.000000000000000000e+00,-5.195013608566308065e-07,1.623082021910384839e-09,1.431550561552894491e-10
9.219146086904877734e-06,4.289295438468673523e-07,0.000000000000000000e+00,-5.232525965448148977e-07,1.622266412582385242e-09,1.432048125640792423e-10
9.195905364700502911e-06,4.284747703917575190e-07,0.000000000000000000e+00,-5.269887723573365470e-07,1.621451478260741089e-09,1.432581364945636253e-10
9.173004440811599974e-06,4.279912040311633840e-07,0.000000000000000000e+00,-5.307099622667296031e-07,1.620637218433855025e-09,1.433131262523784422e-10
9.150488039913607424e-06,4.274780293217370582e-07,0.000000000000000000e+00,-5.344162400777819333e-07,1.619823632590131560e-09,1.433678142932301600e-10
9.128354922527025049e-06,4.269358084472513134e-07,0.000000000000000000e+00,-5.381030942651827037e-07,1.619011105978368587e-09,1.434203208919649956e-10
9.106558028927556114e-06,4.263646439883972622e-07,0.000000000000000000e+00,-5.417706069180936527e-07,1.618198866372742484e-09,1.434686662480452178e-10
9.085096211043008492e-06,4.257646383030502947e-07,0.000000000000000000e+00,-5.454142805232598171e-07,1.617387299215653801e-09,1.435109242093733403e-10
9.063968323281150065e-06,4.251354358715573217e-07,0.000000000000000000e+00,-5.490342054071883723e-07,1.616576403995507667e-09,1.435452052499118674e-10
9.043218959396950911e-06,4.244771394670976401e-07,0.000000000000000000e+00,-5.526258980109713418e-07,1.615766180200709830e-09,1.435695538564983447e-10
9.022801184626140614e-06,4.237903087224221888e-07,0.000000000000000000e+00,-5.561894568516820379e-07,1.614957012114463166e-09,1.435821024438388491e-10
9.002668181206895307e-06,4.230745883109162639e-07,0.000000000000000000e+00,-5.597204122673271427e-07,1.614148129442942452e-09,1.435808831880659578e-10
8.982910201373881244e-06,4.223300803392220009e-07,0.000000000000000000e+00,-5.632234360279487590e-07,1.613339916662151889e-09,1.435639819847662584e-10
8.963480403681093247e-06,4.215568866925219128e-07,0.000000000000000000e+00,-5.666895014942041695e-07,1.612532373260498673e-09,1.435295213399121100e-10
8.944377657380941232e-06,4.207551090350313335e-07,0.000000000000000000e+00,-5.701187234329739131e-07,1.611725498726391447e-09,1.434755577305132288e-10
8.925555268620303913e-06,4.199243931550198588e-07,0.000000000000000000e+00,-5.735112163676085095e-07,1.610919292548239269e-09,1.434002184247034781e-10
8.907012196911245880e-06,4.190657518717894954e-07,0.000000000000000000e+00,-5.768625408698275511e-07,1.610114137855795415e-09,1.433015988469750354e-10
8.888838443746281060e-06,4.181783774603185119e-07,0.000000000000000000e+00,-5.801728323618678169e-07,1.609309266594956248e-09,1.431783486412207365e-10
8.870896473907902716e-06,4.172623830345426727e-07,0.000000000000000000e+00,-5.834377293359130002e-07,1.608505061746615829e-09,1.430316329186722244e-10
8.853276376746397247e-06,4.163187927916340514e-07,0.000000000000000000e+00,-5.866574392433629563e-07,1.607701522390340511e-09,1.428631327381090902e-10
8.835931746009830808e-06,4.153468114660928456e-07,0.000000000000000000e+00,-5.898321690709729583e-07,1.606898647605697063e-09,1.426745951825094210e-10
8.818861686015161571e-06,4.143479155675587756e-07,0.000000000000000000e+00,-5.929575858236857132e-07,1.606096819156757366e-09,1.424677310619776341e-10
8.802065302991673665e-06,4.133213096126724650e-07,0.000000000000000000e+00,-5.960293673643810844e-07,1.605295270563189281e-09,1.422441981928039857e-10
8.785587043682885491e-06,4.122675602907624969e-07,0.000000000000000000e+00,-5.990522701096899028e-07,1.604494383780118390e-09,1.420057541133957352e-10
8.769290002311637812e-06,4.111872329111290247e-07,0.000000000000000000e+00,-6.020265076489478669e-07,1.603694157887114150e-09,1.417540694417683866e-10
8.753309306637320500e-06,4.100804385848830568e-07,0.000000000000000000e+00,-6.049387084555030195e-07,1.602894591963747876e-09,1.414908803499058630e-10
8.737553477950035229e-06,4.089472881773184875e-07,0.000000000000000000e+00,-6.077981613333667859e-07,1.602095685089592128e-09,1.412178533289699617e-10
8.722066942256344820e-06,4.077883445661728119e-07,0.000000000000000000e+00,-6.106005642993471174e-07,1.601297817885720616e-09,1.409367369792649636e-10
8.706803619464348448e-06,4.066032653061857211e-07,0.000000000000000000e+00,-6.133461459024542221e-07,1.600500226158754383e-09,1.406491768268315064e-10
8.691807882854654497e-06,4.053930639195082620e-07,0.000000000000000000e+00,-6.160306172381208728e-07,1.599703290719877029e-09,1.403568668689078751e-10
8.676988570805237733e-06,4.041569457805942996e-07,0.000000000000000000e+00,-6.186497001366426879e-07,1.598907010648663798e-09,1.400615323754451159e-10
8.662435201509269625e-06,4.028959228033613760e-07,0.000000000000000000e+00,-6.212126611450414285e-07,1.598111385024690145e-09,1.397648296158785204e-10
8.648101814456750087e-06,4.016101027097677711e-07,0.000000000000000000e+00,-6.237062011901824030e-07,1.597316793520838848e-09,1.394684961310868226e-10
8.633942563052682021e-06,4.002995929829068325e-07,0.000000000000000000e+00,-6.261350772379171581e-07,1.596522473840906908e-09,1.391741674427968169e-10
8.620001772992811259e-06,3.989645008675418240e-07,0.000000000000000000e+00,-6.284950286518335293e-07,1.595728805847105513e-09,1.388835270433438407e-10
8.606278658319062446e-06,3.976058333978496780e-07,0.000000000000000000e+00,-6.307908057245985245e-07,1.594935788619013217e-09,1.385982893593913962e-10
8.592727461345466938e-06,3.962241454017683582e-07,0.000000000000000000e+00,-6.330181523485764046e-07,1.594143421236211264e-09,1.383201005335422483e-10
8.579347483231354073e-06,3.948186419917383400e-07,0.000000000000000000e+00,-6.351728230546268083e-07,1.593352082427273046e-09,1.380506871318322139e-10
8.566182944308757273e-06,3.933907761610678280e-07,0.000000000000000000e+00,-6.372550747510135056e-07,1.592561011785398091e-09,1.377916747501755971e-10
8.553188175455760157e-06,3.919402017349771477e-07,0.000000000000000000e+00,-6.392696527707105021e-07,1.591770588227713960e-09,1.375447364422752153e-10
8.540317620554602619e-06,3.904679192814793155e-07,0.000000000000000000e+00,-6.412123183722516046e-07,1.590980810833804582e-09,1.373115758997311248e-10
8.527660338670564239e-06,3.889740302313303913e-07,0.000000000000000000e+00,-6.430788434003698660e-07,1.590191678683255545e-09,1.370938291822719835e-10
8.515125999339196019e-06,3.874586292695524658e-07,0.000000000000000000e+00,-6.448694945973613512e-07,1.589403569585516848e-09,1.368927480458468618e-10
8.502759058577307656e-06,3.859226803824815238e-07,0.000000000000000000e+00,-6.465845529196989033e-07,1.588615725122105840e-09,1.367076293423968939e-10
8.490559167997578096e-06,3.843657961556404413e-07,0.000000000000000000e+00,-6.482243024098421377e-07,1.587828523396893193e-09,1.365373560997305038e-10
8.478481256694105376e-06,3.827884846211971899e-07,0.000000000000000000e+00,-6.497845541750066302e-07,1.587041963617432641e-09,1.363808452195704035e-10
8.466480365130653126e-06,3.811916995330065561e-07,0.000000000000000000e+00,-6.512700688801904388e-07,1.586256044991276058e-09,1.362369499062750823e-10
8.454690316338150528e-06,3.795754989510577409e-07,0.000000000000000000e+00,-6.526766619287261545e-07,1.585470766725976146e-09,1.361045897481069604e-10
8.442976760778804306e-06,3.779403872164662402e-07,0.000000000000000000e+00,-6.540001591612304459e-07,1.584686505614136190e-09,1.359826531811315694e-10
8.431339518838092148e-06,3.762868674454059825e-07,0.000000000000000000e+00,-6.552497806238535734e-07,1.583902505506497757e-09,1.358699814553274622e-10
8.419867581395859665e-06,3.746149956812407581e-07,0.000000000000000000e+00,-6.564168896367110022e-07,1.583119143382532504e-09,1.357655144109046013e-10
8.408471489222913093e-06,3.729261645755712752e-07,0.000000000000000000e+00,-6.575017824538180817e-07,1.582336418449795821e-09,1.356681122820166356e-10
8.397195593924884003e-06,3.712204274602325182e-07,0.000000000000000000e+00,-6.585047546917152822e-07,1.581554329915845165e-09,1.355767013815408710e-10
8.385995132468516337e-06,3.694978375547399911e-07,0.000000000000000000e+00,-6.594261013308690825e-07,1.580773253641230976e-09,1.354901770146049408e-10
8.374869927242519009e-06,3.677593374672024454e-07,0.000000000000000000e+00,-6.602705642204138582e-07,1.579992435341567929e-09,1.354073874510314716e-10
8.363864248575954866e-06,3.660054230223965040e-07,0.000000000000000000e+00,-6.610250945628478629e-07,1.579212251063516104e-09,1.353272791882947926e-10
8.352888996965053011e-06,3.642361446380828624e-07,0.000000000000000000e+00,-6.617033279488245504e-07,1.578432700014635441e-09,1.352487193919024210e-10
8.341988470886272408e-06,3.624524404807184382e-07,0.000000000000000000e+00,-6.622966700477647027e-07,1.577653781402486085e-09,1.351706410854185332e-10
8.331162494132633142e-06,3.606543591125880164e-07,0.000000000000000000e+00,-6.628054208914490254e-07,1.576875870159345431e-09,1.350919463804257867e-10
8.320410890846393758e-06,3.588419489926994016e-07,0.000000000000000000e+00,-6.632298798687519588e-07,1.576098213858139592e-09,1.350114904802649426e-10
8.309689174776084772e-06,3.570165877992742227e-07,0.000000000000000000e+00,-6.635703457270523048e-07,1.575321187616499974e-09,1.349282265208235870e-10
8.298997252640220811e-06,3.551783213290414153e-07,0.000000000000000000e+00,-6.638226882287572692e-07,1.574544790641990445e-09,1.348410285338969234e-10
8.288379287533776508e-06,3.533271952806666871e-07,0.000000000000000000e+00,-6.639960642590595536e-07,1.573769022142175081e-09,1.347488362074490395e-10
8.277790875899708028e-06,3.514641398337222259e-07,0.000000000000000000e+00,-6.640819166812916448e-07,1.572994256124814254e-09,1.346505583974579520e-10
8.267187723397979125e-06,3.495900828927217211e-07,0.000000000000000000e+00,-6.640849700282362974e-07,1.572219742012626440e-09,1.345450572040575728e-10
8.256658168235475110e-06,3.477046248565397952e-07,0.000000000000000000e+00,-6.640011024005848472e-07,1.571445853997977631e-09,1.344312923340656961e-10
8.246113741883010141e-06,3.458086915403563180e-07,0.000000000000000000e+00,-6.638350316049159062e-07,1.570672591288435830e-09,1.343081446536652239e-10
8.235554476230202387e-06,3.439027648498410964e-07,0.000000000000000000e+00,-6.635782354603955669e-07,1.569900327183796963e-09,1.341747995456181273e-10
8.225024666101082721e-06,3.419873237450813989e-07,0.000000000000000000e+00,-6.632398803783627254e-07,1.569128312726050696e-09,1.340312396443215583e-10
8.214524473911521827e-06,3.400624049173497855e-07,0.000000000000000000e+00,-6.628203047148801304e-07,1.568356921543817512e-09,1.338777185921629568e-10
8.203965983766027469e-06,3.381298065361194011e-07,0.000000000000000000e+00,-6.623110382991183689e-07,1.567586153018444274e-09,1.337145215922190696e-10
8.193437543266181487e-06,3.361886816510280686e-07,0.000000000000000000e+00,-6.617212366157302812e-07,1.566816006531278882e-09,1.335418697301371513e-10
8.182851343626093121e-06,3.342403846440343783e-07,0.000000000000000000e+00,-6.610468373058291544e-07,1.566046854609116148e-09,1.333600633996300918e-10
8.172295623118626528e-06,3.322849478454902424e-07,0.000000000000000000e+00,-6.602837880735843034e-07,1.565277950159288686e-09,1.331693072115313418e-10
8.161682679873433788e-06,3.303228428236916791e-07,0.000000000000000000e+00,-6.594412259384615025e-07,1.564509665891861033e-09,1.329698532713405667e-10
8.151012835089054128e-06,3.283549790378765153e-07,0.000000000000000000e+00,-6.585150944122409176e-07,1.563742001188182328e-09,1.327619850197530643e-10
8.140330286297377783e-06,3.263818249538055670e-07,0.000000000000000000e+00,-6.575057347505243420e-07,1.562974955429601709e-09,1.325459222147729308e-10
8.129635272571117998e-06,3.244029708919229872e-07,0.000000000000000000e+00,-6.564134874664628268e-07,1.562208900228796075e-09,1.323219633475130678e-10
8.118840385823577281e-06,3.224197611145052270e-07,0.000000000000000000e+00,-6.552386923323912427e-07,1.561443090322082675e-09,1.320903118405391511e-10
8.108033617950368845e-06,3.204322227030081019e-07,0.000000000000000000e+00,-6.539773087364980716e-07,1.560677897504667598e-09,1.318512182720879384e-10
8.097127666905273380e-06,3.184408203737530180e-07,0.000000000000000000e+00,-6.526384369462514127e-07,1.559913321157903910e-09,1.316049642813508927e-10
8.086166672939462866e-06,3.164464551383145606e-07,0.000000000000000000e+00,-6.512180321919149932e-07,1.559149360663144059e-09,1.313517683600043089e-10
8.075150952296545549e-06,3.144487143250148074e-07,0.000000000000000000e+00,-6.497120596923633715e-07,1.558386386722619712e-09,1.310919270375204383e-10
8.064080820508039239e-06,3.124489338481561288e-07,0.000000000000000000e+00,-6.481296014277181832e-07,1.557623655894277669e-09,1.308256426308395557e-10
8.052912929797512233e-06,3.104475731055897652e-07,0.000000000000000000e+00,-6.464666184760153690e-07,1.556861539062147143e-09,1.305531642004652005e-10
8.041647674367415093e-06,3.084450903738899406e-07,0.000000000000000000e+00,-6.447234454692983613e-07,1.556100035607582031e-09,1.302747715523298991e-10
8.030329056794319076e-06,3.064423789032051879e-07,0.000000000000000000e+00,-6.429047772345589712e-07,1.555339515507097427e-09,1.299907129435132057e-10
8.018913807050060709e-06,3.044390222842084498e-07,0.000000000000000000e+00,-6.410065806972605044e-07,1.554579236770666362e-09,1.297011899599048793e-10
8.007402316853322292e-06,3.024367829231746185e-07,0.000000000000000000e+00,-6.390335439136104382e-07,1.553819569556015422e-09,1.294064968181475309e-10
7.995838506432037079e-06,3.004352424540868532e-07,0.000000000000000000e+00,-6.369859906412822922e-07,1.553060513244501810e-09,1.291068500924566247e-10
7.984135680518656243e-06,2.984352886148280475e-07,0.000000000000000000e+00,-6.348598936527128333e-07,1.552302067217482524e-09,1.288025277310729548e-10
7.972337784248267626e-06,2.964373722129742806e-07,0.000000000000000000e+00,-6.326642785050012640e-07,1.551544600547601650e-09,1.284937764679888529e-10
7.960445218285037988e-06,2.944419369402300401e-07,0.000000000000000000e+00,-6.303907538173032031e-07,1.550787373021220988e-09,1.281808218281241341e-10
7.948415008503683288e-06,2.924489671305533071e-07,0.000000000000000000e+00,-6.280482576144244577e-07,1.550030753731030106e-09,1.278640805003795580e-10
7.936334488196099453e-06,2.904593090813279244e-07,0.000000000000000000e+00,-6.256326720922609753e-07,1.549274741865863644e-09,1.275439171815119245e-10
7.924073926494014752e-06,2.884729396181957821e-07,0.000000000000000000e+00,-6.231442265913903939e-07,1.548519705585354126e-09,1.272207721867205727e-10
7.911720628033831201e-06,2.864911359349445456e-07,0.000000000000000000e+00,-6.205874843593087879e-07,1.547764905956981247e-09,1.268949941650590200e-10
7.899231732589167342e-06,2.845134394118428035e-07,0.000000000000000000e+00,-6.179583341169715452e-07,1.547010711320283113e-09,1.265669769937848123e-10
7.886651066564700314e-06,2.825406912730696639e-07,0.000000000000000000e+00,-6.152656619943510479e-07,1.546257120864096842e-09,1.262371441553156203e-10
7.873892555678355974e-06,2.805737306895922416e-07,0.000000000000000000e+00,-6.125010266805822661e-07,1.545504133777260588e-09,1.259058583290051511e-10
7.861043288781845400e-06,2.786125300164665824e-07,0.000000000000000000e+00,-6.096733028341683097e-07,1.544752117322045987e-09,1.255735568451297566e-10
7.848060506782760903e-06,2.766579259108163619e-07,0.000000000000000000e+00,-6.067783799759279433e-07,1.544000334361383673e-09,1.252405865425036527e-10
7.834944740502213696e-06,2.747098892721875497e-07,0.000000000000000000e+00,-6.038207948531024526e-07,1.543249152336732662e-09,1.249073389088470038e-10
7.821653360103026539e-06,2.727692542538942287e-07,0.000000000000000000e+00,-6.008007573010106540e-07,1.542498570436932762e-09,1.245742346430112700e-10
7.808230106111708181e-06,2.708359903080611390e-07,0.000000000000000000e+00,-5.977184767142250752e-07,1.541748955208947657e-09,1.242416640429365737e-10
7.794675505856126342e-06,2.689109290941804011e-07,0.000000000000000000e+00,-5.945741620475229618e-07,1.540999570946905184e-09,1.239099726387791371e-10
7.780990085528746817e-06,2.669940386250030271e-07,0.000000000000000000e+00,-5.913680218168351658e-07,1.540250784376382553e-09,1.235795943106714472e-10
7.767131315477555396e-06,2.650857175290247782e-07,0.000000000000000000e+00,-5.881045695713477402e-07,1.539502594686223705e-09,1.232508885634159116e-10
7.753099798055494048e-06,2.631867937432726054e-07,0.000000000000000000e+00,-5.847840051097509016e-07,1.538755001065273413e-09,1.229242733299910183e-10
7.738939136797448712e-06,2.612972331360780254e-07,0.000000000000000000e+00,-5.814022275637287855e-07,1.538008369169564973e-09,1.226001365438839412e-10
7.724606876877296242e-06,2.594174314118234762e-07,0.000000000000000000e+00,-5.779680389893439154e-07,1.537261965075805819e-09,1.222788219588286054e-10
7.710103616915019704e-06,2.575482128072860313e-07,0.000000000000000000e+00,-5.744773350658055800e-07,1.536516154617934083e-09,1.219607605086079332e-10
7.695472878510676513e-06,2.556895410642557717e-07,0.000000000000000000e+00,-5.709346063346236185e-07,1.535770936984796398e-09,1.216463097287804702e-10
7.680672281473628355e-06,2.538418089829776548e-07,0.000000000000000000e+00,-5.673400426881580910e-07,1.535026677122231948e-09,1.213358992733795564e-10
7.665702420714887367e-06,2.520058371220411203e-07,0.000000000000000000e+00,-5.636938336157696275e-07,1.534282642527911074e-09,1.210298713594391384e-10
7.650563889890813377e-06,2.501815871144343304e-07,0.000000000000000000e+00,-5.600004528292899201e-07,1.533539198325011179e-09,1.207286113300340387e-10
7.635257281405814249e-06,2.483698770790389443e-07,0.000000000000000000e+00,-5.562557991997552905e-07,1.532796343702383238e-09,1.204325327581165171e-10
7.619783233467955142e-06,2.465710942278073555e-07,0.000000000000000000e+00,-5.524686195125364498e-07,1.532054077935083059e-09,1.201418910593691284e-10
7.604142571022504943e-06,2.447847655790463596e-07,0.000000000000000000e+00,-5.486348073710837349e-07,1.531312765515401734e-09,1.198566125179825636e-10
7.588336164197860274e-06,2.430121280172843362e-07,0.000000000000000000e+00,-5.447545402434134551e-07,1.530571676228112094e-09,1.195764375788791588e-10
7.572364881199824068e-06,2.412527067513880403e-07,0.000000000000000000e+00,-5.408322668916073354e-07,1.529831174828346831e-09,1.193011499959572541e-10
7.556186897427011306e-06,2.395073088504339772e-07,0.000000000000000000e+00,-5.368681562778040397e-07,1.529091261022193373e-09,1.190305621477131603e-10
7.539888484841061954e-06,2.377763127664204689e-07,0.000000000000000000e+00,-5.328666435094187749e-07,1.528352298683007190e-09,1.187644581144015217e-10
7.523385149891548827e-06,2.360596696280999455e-07,0.000000000000000000e+00,-5.288236251590324085e-07,1.527613559006406984e-09,1.185025798798378709e-10
7.506677830427847246e-06,2.343577568018331267e-07,0.000000000000000000e+00,-5.247392691105446496e-07,1.526875406041824374e-09,1.182447545969118456e-10
7.489810050044022513e-06,2.326705248486131665e-07,0.000000000000000000e+00,-5.206222604449303185e-07,1.526137839495346992e-09,1.179907390139115150e-10
7.472782665358834453e-06,2.309992012948043949e-07,0.000000000000000000e+00,-5.164727508961280240e-07,1.525401222537425934e-09,1.177403605272694791e-10
7.455596531098020817e-06,2.293428838678158966e-07,0.000000000000000000e+00,-5.122823845923692070e-07,1.524664827770051551e-09,1.174933624375468673e-10
7.438167478689678971e-06,2.277027979909759949e-07,0.000000000000000000e+00,-5.080640812206857442e-07,1.523929018539190464e-09,1.172495305703517428e-10
7.420623968141565740e-06,2.260788915622335480e-07,0.000000000000000000e+00,-5.038137353112442738e-07,1.523193794550933613e-09,1.170086788921677902e-10
7.402881852647932467e-06,2.244715371818429534e-07,0.000000000000000000e+00,-4.995357432158656067e-07,1.522459518275057796e-09,1.167705935711613379e-10
7.384942056137705851e-06,2.228811065337630625e-07,0.000000000000000000e+00,-4.952302473349762958e-07,1.521725463715459066e-09,1.165350193779879803e-10
7.366847908782240077e-06,2.213071222226704864e-07,0.000000000000000000e+00,-4.908931489304507186e-07,1.520991993516874914e-09,1.163017848238617159e-10
7.348557871129349977e-06,2.197503794664587320e-07,0.000000000000000000e+00,-4.865330739832027380e-07,1.520259107385396903e-09,1.160706491913027835e-10
7.330115218323954804e-06,2.182112479772535065e-07,0.000000000000000000e+00,-4.821501562896707059e-07,1.519526805027115145e-09,1.158414274520609650e-10
7.311436126503235792e-06,2.166892499246453774e-07,0.000000000000000000e+00,-4.777445293489962681e-07,1.518795448039098011e-09,1.156139070640919333e-10
7.292648504697219967e-06,2.151851777949535610e-07,0.000000000000000000e+00,-4.733120957464111743e-07,1.518064312171360065e-09,1.153878344951934882e-10
7.273626269996621945e-06,2.136989765337906133e-07,0.000000000000000000e+00,-4.688656802402122325e-07,1.517333759195233057e-09,1.151630391248952472e-10
7.254454919410468152e-06,2.122305911997958436e-07,0.000000000000000000e+00,-4.643969491167987491e-07,1.516603788816809789e-09,1.149392817881649049e-10
7.235093054934473837e-06,2.107808115614680339e-07,0.000000000000000000e+00,-4.599102576848852972e-07,1.515874761937490638e-09,1.147163921333992530e-10
7.215541582760312078e-06,2.093495813791531700e-07,0.000000000000000000e+00,-4.554099508016135619e-07,1.515145955699181607e-09,1.144941178895256955e-10
7.195843586196236488e-06,2.079368445282523963e-07,0.000000000000000000e+00,-4.508961449871957599e-07,1.514417731176993689e-09,1.142722482059361668e-10
7.175957688604104984e-06,2.065429647195029524e-07,0.000000000000000000e+00,-4.463689389296907153e-07,1.513690087965689449e-09,1.140506359104037010e-10
7.155926673470111805e-06,2.051682975063960997e-07,0.000000000000000000e+00,-4.418283608695827773e-07,1.512963385716564436e-09,1.138292516406504636e-10
7.135708966428472302e-06,2.038131957531250176e-07,0.000000000000000000e+00,-4.372786317596478593e-07,1.512236902290998080e-09,1.136080616823035547e-10
7.115305170952653080e-06,2.024771698989528887e-07,0.000000000000000000e+00,-4.327239624297454996e-07,1.511510997402112307e-09,1.133871136929436001e-10
7.094757941846154606e-06,2.011605725889467129e-07,0.000000000000000000e+00,-4.281559378364657569e-07,1.510785670088018900e-09,1.131663875838124153e-10
7.074067804388757897e-06,1.998633353276980870e-07,0.000000000000000000e+00,-4.235871768113724065e-07,1.510061279197442661e-09,1.129459307588377334e-10
7.053151278491400395e-06,1.985862298058072308e-07,0.000000000000000000e+00,-4.190134670686473299e-07,1.509337103974802594e-09,1.127257097071237018e-10
7.032134969186215201e-06,1.973283467641293755e-07,0.000000000000000000e+00,-4.144348041219989449e-07,1.508613503441431072e-09,1.125057314413992578e-10
7.010935419255620909e-06,1.960908766911302391e-07,0.000000000000000000e+00,-4.098511835012315717e-07,1.507890476635441741e-09,1.122860297249297888e-10
6.989553224933893323e-06,1.948729108688451228e-07,0.000000000000000000e+00,-4.052709860789123475e-07,1.507168381716513816e-09,1.120666113965714228e-10
6.968030882736484172e-06,1.936752187957013102e-07,0.000000000000000000e+00,-4.006891641629039786e-07,1.506446499307716234e-09,1.118474433052917985e-10
6.946368911142462984e-06,1.924973118130302618e-07,0.000000000000000000e+00,-3.961094761983269641e-07,1.505725187740786534e-09,1.116285724120274741e-10
6.924525976201040453e-06,1.913395394375640519e-07,0.000000000000000000e+00,-3.915327420360702164e-07,1.505004446053842704e-09,1.114099789808042274e-10
6.902502669371036670e-06,1.902022503278433926e-07,0.000000000000000000e+00,-3.869610343501696780e-07,1.504284631719696342e-09,1.111917097213320001e-10
6.880383183399757939e-06,1.890853742736100208e-07,0.000000000000000000e+00,-3.823947487997724161e-07,1.503565026735703970e-09,1.109737316842275120e-10
6.858084404763207389e-06,1.879884234481553929e-07,0.000000000000000000e+00,-3.778355333791907591e-07,1.502845988746192053e-09,1.107560518152144003e-10
6.835648672659481842e-06,1.869117461951262468e-07,0.000000000000000000e+00,-3.732850321343467384e-07,1.502127516789282713e-09,1.105387033942330210e-10
6.813076498921848106e-06,1.858561072666595354e-07,0.000000000000000000e+00,-3.687440506456789542e-07,1.501409967653083419e-09,1.103216931949750022e-10
6.790326692950164153e-06,1.848201844968737511e-07,0.000000000000000000e+00,-3.642142265853394521e-07,1.500692624704906754e-09,1.101049886242097192e-10
6.767441515619970233e-06,1.838051594438567174e-07,0.000000000000000000e+00,-3.596963601721577021e-07,1.499975844903836763e-09,1.098886359533570518e-10
6.744463127015252672e-06,1.828105447596045839e-07,0.000000000000000000e+00,-3.551920827317343210e-07,1.499259627287998258e-09,1.096726157956385210e-10
6.721308706651454260e-06,1.818362705045865673e-07,0.000000000000000000e+00,-3.507021891466554797e-07,1.498544327962944008e-09,1.094569741741441248e-10
6.698062039187093825e-06,1.808822668844609014e-07,0.000000000000000000e+00,-3.462283044230611796e-07,1.497829231661642140e-09,1.092416786949854295e-10
6.674640401500663311e-06,1.799488800196287514e-07,0.000000000000000000e+00,-3.417716339023992197e-07,1.497114694660084955e-09,1.090267362375117169e-10
6.651085924536127724e-06,1.790356241391923966e-07,0.000000000000000000e+00,-3.373329645105146674e-07,1.496400715996401193e-09,1.088121796039244565e-10
