-3.173432031879219952e-08,-6.027633573829458887e-09,0.000000000000000000e+00,-4.320273307672144259e-09,-1.773622351026864207e-11,3.766357056603838458e-14
-3.133692400796262608e-08,-6.076557505408815721e-09,0.000000000000000000e+00,-4.057035254054545732e-09,-1.772896161010979633e-11,2.564242002902729271e-13
-3.095960712252615247e-08,-6.123969930976342574e-09,0.000000000000000000e+00,-3.792653063222481956e-09,-1.772170263840427543e-11,4.748944526129106327e-13
-3.060227757744509499e-08,-6.169858337901465616e-09,0.000000000000000000e+00,-3.527246277911980413e-09,-1.771445080232786393e-11,6.908772656816704722e-13
-3.026484347516492261e-08,-6.214210243025102508e-09,0.000000000000000000e+00,-3.260934173979254074e-09,-1.770719764406744022e-11,9.021777020818792899e-13
-2.994721310524259481e-08,-6.257013192597240861e-09,0.000000000000000000e+00,-2.993835760960478913e-09,-1.769994737252846230e-11,1.106603379404062739e-12
-2.964929494396726613e-08,-6.298254762213886403e-09,0.000000000000000000e+00,-2.726069782631015575e-09,-1.769270418970541692e-11,1.301964843167675357e-12
-2.937099765397217640e-08,-6.337922556754404043e-09,0.000000000000000000e+00,-2.457754717562144519e-09,-1.768545964814685396e-11,1.486074301349485399e-12
-2.911223008386360723e-08,-6.376004210319056635e-09,0.000000000000000000e+00,-2.189008779677920288e-09,-1.767821795157662341e-11,1.656746742152793524e-12
-2.887290126784413769e-08,-6.412487386166703393e-09,0.000000000000000000e+00,-1.919949918809059918e-09,-1.767098329681500990e-11,1.811800258352783752e-12
-2.865292042533336875e-08,-6.447359776652654634e-09,0.000000000000000000e+00,-1.650695821247860568e-09,-1.766374724676174316e-11,1.949054201568683470e-12
-2.845219696059057008e-08,-6.480609103166287472e-09,0.000000000000000000e+00,-1.381363910299878118e-09,-1.765651399996338529e-11,2.066330906791722178e-12
-2.827064046234802731e-08,-6.512223116069775726e-09,0.000000000000000000e+00,-1.112071346835129101e-09,-1.764928774807250370e-11,2.161455933003195409e-12
-2.810813464984120121e-08,-6.542192326951362538e-09,0.000000000000000000e+00,-8.429325342372245233e-10,-1.764206009176042495e-11,2.232858372383872999e-12
-2.796445932815756286e-08,-6.570518193297284377e-09,0.000000000000000000e+00,-5.740516433048189471e-10,-1.763483536156149307e-11,2.281379421882140782e-12
-2.783936875212498688e-08,-6.597204900140448896e-09,0.000000000000000000e+00,-3.055301190951699225e-10,-1.762761790856363242e-11,2.308462419775953995e-12
-2.773261770793849847e-08,-6.622256624702770846e-09,0.000000000000000000e+00,-3.746917979491104833e-11,-1.762039948092015267e-11,2.315547461046732837e-12
-2.764396151206609208e-08,-6.645677536410342561e-09,0.000000000000000000e+00,2.300301828055071569e-10,-1.761318862840381511e-11,2.304074392659063689e-12
-2.757315601014759192e-08,-6.667471796908361267e-09,0.000000000000000000e+00,4.968672028369414337e-10,-1.760597710604587805e-11,2.275480083808810281e-12
-2.751995757590361066e-08,-6.687643560076783469e-09,0.000000000000000000e+00,7.629413398790501958e-10,-1.759876926321138434e-11,2.231201445534733705e-12
-2.748412311004073286e-08,-6.706196972045250602e-09,0.000000000000000000e+00,1.028152278488104747e-09,-1.759156944239792948e-11,2.172672946331773422e-12
-2.746541003915669841e-08,-6.723136171208184250e-09,0.000000000000000000e+00,1.292399927725747868e-09,-1.758436940893948727e-11,2.101326692674958638e-12
-2.746357631465821871e-08,-6.738465288240255245e-09,0.000000000000000000e+00,1.555584420689569979e-09,-1.757717350705004977e-11,2.018594745643441763e-12
-2.747838041167310178e-08,-6.752188446111014846e-09,0.000000000000000000e+00,1.817606114044001573e-09,-1.756998607408418797e-11,1.925906763694647086e-12
-2.750958132796429649e-08,-6.764309760100387826e-09,0.000000000000000000e+00,2.078365587552430605e-09,-1.756279888566069687e-11,1.824690151910746077e-12
-2.755693858285591432e-08,-6.774833337813108429e-09,0.000000000000000000e+00,2.337763643610306383e-09,-1.755561628084744854e-11,1.716372100225196374e-12
-2.762021221614790226e-08,-6.783763279194507115e-09,0.000000000000000000e+00,2.595701306779667056e-09,-1.754844259187019043e-11,1.602377481678279269e-12
-2.769916278703890469e-08,-6.791103676544767841e-09,0.000000000000000000e+00,2.852079823324772611e-09,-1.754126960461185282e-11,1.484129047387871986e-12
-2.779355137306054050e-08,-6.796858614534083666e-09,0.000000000000000000e+00,3.106800660747620011e-09,-1.753410165300561964e-11,1.363049108654267923e-12
-2.790313956900026167e-08,-6.801032170217822282e-09,0.000000000000000000e+00,3.359765507325668755e-09,-1.752694306415612119e-11,1.240557777605367751e-12
-2.802768948583308265e-08,-6.803628413050794876e-09,0.000000000000000000e+00,3.610876271650755105e-09,-1.751978563419129120e-11,1.118073184970128199e-12
-2.816696374965521877e-08,-6.804651404902777350e-09,0.000000000000000000e+00,3.860035082167647727e-09,-1.751263369191919301e-11,9.970127695814913954e-13
-2.832072550061832690e-08,-6.804105200072634429e-09,0.000000000000000000e+00,4.107144286715092729e-09,-1.750549155933475871e-11,8.787919070450768004e-13
-2.848873839187324217e-08,-6.801993845303768913e-09,0.000000000000000000e+00,4.352106452067531203e-09,-1.749835104278870470e-11,7.648241274693411506e-13
-2.867076658850361305e-08,-6.798321379798186228e-09,0.000000000000000000e+00,4.594824363476463144e-09,-1.749121646597569645e-11,6.565220169939679254e-13
-2.886657476647342658e-08,-6.793091835231544154e-09,0.000000000000000000e+00,4.835201024214966646e-09,-1.748409214579208951e-11,5.552962389779239798e-13
-2.907592811156567937e-08,-6.786309235768010638e-09,0.000000000000000000e+00,5.073139655122615394e-09,-1.747696989878699087e-11,4.625557289174721038e-13
-2.929859231834003405e-08,-6.777977598074444155e-09,0.000000000000000000e+00,5.308543694149529261e-09,-1.746985820637965411e-11,3.797082988416964566e-13
-2.953431952645035333e-08,-6.768103202849204194e-09,0.000000000000000000e+00,5.541322722735022825e-09,-1.746274885257456636e-11,3.077816148427817336e-13
-2.978280619417281749e-08,-6.756701399294336020e-09,0.000000000000000000e+00,5.771410219534622165e-09,-1.745564595592313576e-11,2.462901189050795744e-13
-3.004373539429262509e-08,-6.743789772968697807e-09,0.000000000000000000e+00,5.998745733503713730e-09,-1.744855358887656996e-11,1.943708908573100884e-13
-3.031679089093251290e-08,-6.729385871826853683e-09,0.000000000000000000e+00,6.223268950194743373e-09,-1.744146334894624601e-11,1.511617922833376978e-13
-3.060165713811533107e-08,-6.713507206296885786e-09,0.000000000000000000e+00,6.444919691470871240e-09,-1.743437931027292352e-11,1.158017448740029635e-13
-3.089801927834370118e-08,-6.696171249356918393e-09,0.000000000000000000e+00,6.663637915221241319e-09,-1.742730554024935513e-11,8.743065135671938211e-14
-3.120556314117141250e-08,-6.677395436612019247e-09,0.000000000000000000e+00,6.879363715076293988e-09,-1.742023364651185414e-11,6.518928553049187558e-14
-3.152397524178813581e-08,-6.657197166371354833e-09,0.000000000000000000e+00,7.092037320123908244e-09,-1.741316769813809489e-11,4.821942318810171029e-14
-3.185294277960348208e-08,-6.635593799724225643e-09,0.000000000000000000e+00,7.301599094626450504e-09,-1.740611175747070173e-11,3.566380053131815987e-14
-3.219215363682411284e-08,-6.612602660616547295e-09,0.000000000000000000e+00,7.507989537737667084e-09,-1.739905744224747561e-11,2.666606919492026824e-14
-3.254129637705866373e-08,-6.588241035927419339e-09,0.000000000000000000e+00,7.711149283221748017e-09,-1.739200881649349395e-11,2.037084996254813835e-14
-3.290006024389485483e-08,-6.562526175544503738e-09,0.000000000000000000e+00,7.911019099170417221e-09,-1.738496993751638443e-11,1.592371486194643547e-14
-3.326813515950442079e-08,-6.535475292440527498e-09,0.000000000000000000e+00,8.107539887723696180e-09,-1.737793243313011937e-11,1.247116732675039869e-14
-3.364521172324171471e-08,-6.507105562748510608e-09,0.000000000000000000e+00,8.300652684789286224e-09,-1.737090450157452133e-11,9.160666253533164914e-15
-3.403098121024040608e-08,-6.477434125837593687e-09,0.000000000000000000e+00,8.490298659762852448e-09,-1.736387777736835264e-11,5.140607100960246710e-15
-3.442513557002598133e-08,-6.446478084388202230e-09,0.000000000000000000e+00,8.676419115249386265e-09,-1.735685631614296916e-11,-4.396660709708874735e-16
-3.482736742511501601e-08,-6.414254504467428408e-09,0.000000000000000000e+00,8.858955486785075851e-09,-1.734984416683913130e-11,-8.429873822567973338e-15
-3.523737006963585440e-08,-6.380780415603914899e-09,0.000000000000000000e+00,9.037849342559876387e-09,-1.734283297401133138e-11,-1.967879215422453241e-14
-3.565483746793168016e-08,-6.346072810862740376e-09,0.000000000000000000e+00,9.213042383139830487e-09,-1.733582678827260145e-11,-3.503426493988199483e-14
-3.607946425319068536e-08,-6.310148646920207389e-09,0.000000000000000000e+00,9.384476441191449969e-09,-1.732882965355771470e-11,-5.534320177227050907e-14
-3.651094572605482550e-08,-6.273024844138253877e-09,0.000000000000000000e+00,9.552093481205455723e-09,-1.732183322443653062e-11,-8.145155130487243819e-14
-3.694897785325315170e-08,-6.234718286639022675e-09,0.000000000000000000e+00,9.715835599222117353e-09,-1.731484154651146376e-11,-1.142043674854584485e-13
-3.739325726621815589e-08,-6.195245822378877635e-09,0.000000000000000000e+00,9.875645022555889718e-09,-1.730785865872364642e-11,-1.544457633016060608e-13
-3.784348125972288160e-08,-6.154624263222600070e-09,0.000000000000000000e+00,1.003146410952253762e-08,-1.730087622563639465e-11,-2.030188530222924272e-13
-3.829934779051055032e-08,-6.112870385017067387e-09,0.000000000000000000e+00,1.018323534916507434e-08,-1.729389828785415555e-11,-2.607659309251003105e-13
-3.876055449812759138e-08,-6.070002333410294611e-09,0.000000000000000000e+00,1.033090883040285537e-08,-1.728692889844186991e-11,-3.282443153462482520e-13
-3.922679577445832587e-08,-6.026043834962175335e-09,0.000000000000000000e+00,1.047446461709259967e-08,-1.727995982747930194e-11,-4.048748359376886048e-13
-3.969776570331360177e-08,-5.981019969153825006e-09,0.000000000000000000e+00,1.061389028195245731e-08,-1.727299934117028644e-11,-4.897953980931863855e-13
-4.017315903793211353e-08,-5.934955761202855937e-09,0.000000000000000000e+00,1.074917342882974725e-08,-1.726603923534151154e-11,-5.821445371007424512e-13
-4.065267119959668117e-08,-5.887876182174393218e-09,0.000000000000000000e+00,1.088030169263423528e-08,-1.725908365694075265e-11,-6.810618492009179673e-13
-4.113599827626195758e-08,-5.839806149092860731e-09,0.000000000000000000e+00,1.100726273927136235e-08,-1.725213674628877600e-11,-7.856881548322973528e-13
-4.162283702117892647e-08,-5.790770525052184770e-09,0.000000000000000000e+00,1.113004426557591296e-08,-1.724519030915510670e-11,-8.951647340186594386e-13
-4.211288485153080872e-08,-5.740794119326887706e-09,0.000000000000000000e+00,1.124863399924517566e-08,-1.723824848751424859e-11,-1.008634016431459001e-12
-4.260583984705505228e-08,-5.689901687482256859e-09,0.000000000000000000e+00,1.136301969877307632e-08,-1.723131541672604586e-11,-1.125239775257852988e-12
-4.310140074869062717e-08,-5.638117931484486087e-09,0.000000000000000000e+00,1.147318915338384482e-08,-1.722438291248372238e-11,-1.244126005168818785e-12
-4.359926695720818792e-08,-5.585467499810826458e-09,0.000000000000000000e+00,1.157913018296628569e-08,-1.721745511179900526e-11,-1.364437960326017107e-12
-4.409913853185613110e-08,-5.531974987558956898e-09,0.000000000000000000e+00,1.168083063800751426e-08,-1.721053614508223889e-11,-1.485322365077040331e-12
-4.460071618900784401e-08,-5.477664936556658420e-09,0.000000000000000000e+00,1.177827839952753831e-08,-1.720361783792780840e-11,-1.605925906986198282e-12
-4.510370130080395056e-08,-5.422561835470795991e-09,0.000000000000000000e+00,1.187146137901418705e-08,-1.719670842015717905e-11,-1.725397067010513108e-12
-4.560779589380143932e-08,-5.366690119916335148e-09,0.000000000000000000e+00,1.196036751835677949e-08,-1.718979972395564324e-11,-1.842884277286220547e-12
-4.611270264764121448e-08,-5.310074172565284995e-09,0.000000000000000000e+00,1.204498478978169043e-08,-1.718289587808411490e-11,-1.957538138416360106e-12
-4.661812489368964695e-08,-5.252738323254750323e-09,0.000000000000000000e+00,1.212530119578712061e-08,-1.717600100472988750e-11,-2.068509608685781153e-12
-4.712376661370104315e-08,-5.194706849095634723e-09,0.000000000000000000e+00,1.220130476907743677e-08,-1.716910694594269888e-11,-2.174949798353264369e-12
-4.762933243849083408e-08,-5.136003974580140153e-09,0.000000000000000000e+00,1.227298357249976496e-08,-1.716221782555092683e-11,-2.276012227614754453e-12
-4.813452764658725764e-08,-5.076653871689936519e-09,0.000000000000000000e+00,1.234032569897797327e-08,-1.715533776081675390e-11,-2.370850642996989688e-12
-4.863905816290962334e-08,-5.016680660003561977e-09,0.000000000000000000e+00,1.240331927144902190e-08,-1.714845860364014946e-11,-2.458618835948056916e-12
-4.914263055743330231e-08,-4.956108406803588319e-09,0.000000000000000000e+00,1.246195244279814199e-08,-1.714158855755458827e-11,-2.538473522677069441e-12
-4.964495204386666846e-08,-4.894961127183898024e-09,0.000000000000000000e+00,1.251621339579478043e-08,-1.713471948101421497e-11,-2.609570316303967292e-12
-5.014573047833193069e-08,-4.833262784156338449e-09,0.000000000000000000e+00,1.256609034302868691e-08,-1.712785548964135240e-11,-2.671066608212888797e-12
-5.064467435804017483e-08,-4.771037288757428125e-09,0.000000000000000000e+00,1.261157152684587358e-08,-1.712100069252019412e-11,-2.722121693363690180e-12
-5.114150324172080245e-08,-4.708308831584935344e-09,0.000000000000000000e+00,1.265265230859050480e-08,-1.711414695212535737e-11,-2.762122507035197138e-12
-5.163597896790763211e-08,-4.645102875743960145e-09,0.000000000000000000e+00,1.268935640541665638e-08,-1.710729835023019115e-11,-2.791371856622571065e-12
-5.212787430865916483e-08,-4.581445160126187314e-09,0.000000000000000000e+00,1.272171456806873365e-08,-1.710045895629200690e-11,-2.810401732842365704e-12
-5.261696253536992888e-08,-4.517361367730499195e-09,0.000000000000000000e+00,1.274975748393346960e-08,-1.709362061363247808e-11,-2.819741549402564304e-12
-5.310301741772941010e-08,-4.452877125777577431e-09,0.000000000000000000e+00,1.277351577716691030e-08,-1.708678739333981904e-11,-2.819921133983276174e-12
-5.358581322271443343e-08,-4.388018005823912438e-09,0.000000000000000000e+00,1.279302000882125810e-08,-1.707996335998973805e-11,-2.811470746040794473e-12
-5.406512471356263177e-08,-4.322809523875625118e-09,0.000000000000000000e+00,1.280830067697178260e-08,-1.707314036666989693e-11,-2.794918049990961653e-12
-5.454072714874588834e-08,-4.257277140502015587e-09,0.000000000000000000e+00,1.281938821684339095e-08,-1.706632654628982320e-11,-2.770791806398695997e-12
-5.501239628096590125e-08,-4.191446260949018447e-09,0.000000000000000000e+00,1.282631300093634598e-08,-1.705951375843733193e-11,-2.739618541808839505e-12
-5.547990835613332344e-08,-4.125342235252064963e-09,0.000000000000000000e+00,1.282910533915236992e-08,-1.705270606606278614e-11,-2.701926187245184548e-12
-5.594304011235953546e-08,-4.058990358349361307e-09,0.000000000000000000e+00,1.282779547892051320e-08,-1.704590752562996973e-11,-2.658241094067351210e-12
-5.640156877893895517e-08,-3.992415870193935141e-09,0.000000000000000000e+00,1.282241360532204376e-08,-1.703911000645995432e-11,-2.609088101813833667e-12
-5.685527207535154400e-08,-3.925643955866429961e-09,0.000000000000000000e+00,1.281298984121575174e-08,-1.703231756663415952e-11,-2.554993376390435812e-12
-5.730392821025016581e-08,-3.858699745686963081e-09,0.000000000000000000e+00,1.279955424736280245e-08,-1.702553425776594366e-11,-2.496481540762887395e-12
-5.774731588045743516e-08,-3.791608315327215218e-09,0.000000000000000000e+00,1.278213682255109798e-08,-1.701875195888185978e-11,-2.434075772115246033e-12
-5.818521426996885884e-08,-3.724394685921716482e-09,0.000000000000000000e+00,1.276076750371953302e-08,-1.701197877697106202e-11,-2.368300742900845929e-12
-5.861740304895093480e-08,-3.657083824179515755e-09,0.000000000000000000e+00,1.273547616608223899e-08,-1.700520659752230008e-11,-2.299678509793292674e-12
-5.904366237275000454e-08,-3.589700642495353767e-09,0.000000000000000000e+00,1.270629262325196799e-08,-1.699843947053037572e-11,-2.228731453799119349e-12
-5.946377288088149795e-08,-3.522269999060202549e-09,0.000000000000000000e+00,1.267324662736391015e-08,-1.699168143954425024e-11,-2.155982158690670412e-12
-5.987751569605963717e-08,-3.454816697972202763e-09,0.000000000000000000e+00,1.263636786919847697e-08,-1.698492439972451816e-11,-2.081951046058109797e-12
-6.028467242319301441e-08,-3.387365489347066253e-09,0.000000000000000000e+00,1.259568597830448679e-08,-1.697817239622974703e-11,-2.007158792678749824e-12
-6.068502514839784481e-08,-3.319941069428123332e-09,0.000000000000000000e+00,1.255123052312191501e-08,-1.697142946778348187e-11,-1.932126199276726273e-12
-6.107835643801569945e-08,-3.252568080696368405e-09,0.000000000000000000e+00,1.250303101110381229e-08,-1.696468751919869748e-11,-1.857372065129076215e-12
-6.146444933762860451e-08,-3.185271111980074639e-09,0.000000000000000000e+00,1.245111688883914911e-08,-1.695795463169757146e-11,-1.783415793091772929e-12
-6.184308737107871980e-08,-3.118074698564227886e-09,0.000000000000000000e+00,1.239551754217406724e-08,-1.695122271651608435e-11,-1.710775131932969592e-12
-6.221407210004405424e-08,-3.051002699208123397e-09,0.000000000000000000e+00,1.233626747040946613e-08,-1.694449580518623740e-11,-1.639842042549712036e-12
-6.257727572838760975e-08,-2.984076429688931614e-09,0.000000000000000000e+00,1.227342178614772632e-08,-1.693777790048686864e-11,-1.570501539411365900e-12
-6.293258828605320340e-08,-2.917316536920303498e-09,0.000000000000000000e+00,1.220704065386941221e-08,-1.693106088975739251e-11,-1.502511795893697377e-12
-6.327990004886819218e-08,-2.850743622814519689e-09,0.000000000000000000e+00,1.213718411048355693e-08,-1.692435280467926407e-11,-1.435632541619081028e-12
-6.361910153805930100e-08,-2.784378244374028377e-09,0.000000000000000000e+00,1.206391206558543497e-08,-1.691764553898958725e-11,-1.369622498530348250e-12
-6.395008351973171064e-08,-2.718240913783061350e-09,0.000000000000000000e+00,1.198728430171326942e-08,-1.691094308828275843e-11,-1.304241210928854030e-12
-6.427273700436850104e-08,-2.652352098499072604e-09,0.000000000000000000e+00,1.190736047460537763e-08,-1.690424944176599223e-11,-1.239248926989747805e-12
-6.458695324633372085e-08,-2.586732221343804727e-09,0.000000000000000000e+00,1.182420011345572366e-08,-1.689755650275717327e-11,-1.174405223303634228e-12
-6.489262374336742346e-08,-2.521401660594291996e-09,0.000000000000000000e+00,1.173786262116975366e-08,-1.689086826205830747e-11,-1.109470426461419893e-12
-6.518964023608366761e-08,-2.456380750073607888e-09,0.000000000000000000e+00,1.164840727461892602e-08,-1.688418870409871086e-11,-1.044205496655533369e-12
-6.547789470748007212e-08,-2.391689779241416536e-09,0.000000000000000000e+00,1.155589322489562851e-08,-1.687750974175668587e-11,-9.783708606879991664e-13
-6.575727938242893433e-08,-2.327348993284304989e-09,0.000000000000000000e+00,1.146037949756624927e-08,-1.687083938119208310e-11,-9.117278423142741227e-13
-6.602768672718546133e-08,-2.263378593206135738e-09,0.000000000000000000e+00,1.136192499292514938e-08,-1.686416954164632416e-11,-8.440374576531850371e-13
-6.628900944889532617e-08,-2.199798735917710199e-09,0.000000000000000000e+00,1.126058848624711835e-08,-1.685750420595764317e-11,-7.750616334638406287e-13
-6.654114049509278760e-08,-2.136629534326881766e-09,0.000000000000000000e+00,1.115642862803933008e-08,-1.685084735061256432e-11,-7.045622043288982104e-13
-6.678397305321774897e-08,-2.073891057427804055e-09,0.000000000000000000e+00,1.104950394429339466e-08,-1.684419090437929051e-11,-6.323010357347762112e-13
-6.701740055010691637e-08,-2.011603330390690750e-09,0.000000000000000000e+00,1.093987283673603052e-08,-1.683753884533111424e-11,-5.580407546421233016e-13
-6.724131665152222631e-08,-1.949786334650745791e-09,0.000000000000000000e+00,1.082759358307998308e-08,-1.683089514520383529e-11,-4.815439669559837424e-13
-6.745561526164453177e-08,-1.888460007997173798e-09,0.000000000000000000e+00,1.071272433727379685e-08,-1.682425174227113468e-11,-4.025733900528433593e-13
-6.766019052258943023e-08,-1.827644244662228755e-09,0.000000000000000000e+00,1.059532312975134936e-08,-1.681761661731476798e-11,-3.208923805264329682e-13
-6.785493681392297254e-08,-1.767358895409412553e-09,0.000000000000000000e+00,1.047544786768076803e-08,-1.681098171493850957e-11,-2.362641969927914425e-13
-6.803974875217063536e-08,-1.707623767622427305e-09,0.000000000000000000e+00,1.035315633521292018e-08,-1.680435100529570454e-11,-1.484525282610019514e-13
-6.821452119033428728e-08,-1.648458625393018209e-09,0.000000000000000000e+00,1.022850619372911555e-08,-1.679772845222103979e-11,-5.722134158060048996e-14
-6.837914921739728346e-08,-1.589883189609035190e-09,0.000000000000000000e+00,1.010155498208849124e-08,-1.679110600979412828e-11,3.766524663014474438e-14
-6.853352815785609601e-08,-1.531917138042612633e-09,0.000000000000000000e+00,9.972360116874852295e-09,-1.678449164300282977e-11,1.364428104903654895e-13
-6.867757310382591136e-08,-1.474578802488121149e-09,0.000000000000000000e+00,9.840981284592736285e-09,-1.677787731179973957e-11,2.391990936988671342e-13
-6.881127742797872807e-08,-1.417881265630612740e-09,0.000000000000000000e+00,9.707487607429748263e-09,-1.677126697626667459e-11,3.454318882222880649e-13
-6.893465403785267529e-08,-1.361836279814674213e-09,0.000000000000000000e+00,9.571950449599142853e-09,-1.676466458974886053e-11,4.544920689349026326e-13
-6.904771582215581038e-08,-1.306455571455530548e-09,0.000000000000000000e+00,9.434441023111419957e-09,-1.675806211947283468e-11,5.657310114028893434e-13
-6.915047565080534707e-08,-1.251750841091965638e-09,0.000000000000000000e+00,9.295030388080722382e-09,-1.675146751206520884e-11,6.785011971081749355e-13
-6.924294637495355620e-08,-1.197733763438825923e-09,0.000000000000000000e+00,9.153789453031120963e-09,-1.674487274104002675e-11,7.921553610666112887e-13
-6.932514082702569686e-08,-1.144415987439882195e-09,0.000000000000000000e+00,9.010788975201658927e-09,-1.673828175817302937e-11,9.060470982124187762e-13
-6.939707182074528182e-08,-1.091809136320195509e-09,0.000000000000000000e+00,8.866099560851531904e-09,-1.673169850895739812e-11,1.019531065219646268e-12
-6.945875215117457632e-08,-1.039924807638434905e-09,0.000000000000000000e+00,8.719791665563697953e-09,-1.672511497632932292e-11,1.131961967319908604e-12
-6.951019459473542972e-08,-9.887745733393130137e-10,0.000000000000000000e+00,8.571935594548525644e-09,-1.671853510735084630e-11,1.242695488938968489e-12
-6.955141190925096546e-08,-9.383699798056072320e-10,0.000000000000000000e+00,8.422601502946467710e-09,-1.671196284281782040e-11,1.351088493337104992e-12
-6.958241683397030382e-08,-8.887225479102693139e-10,0.000000000000000000e+00,8.271859396130221854e-09,-1.670539017506788563e-11,1.456497648830022050e-12
-6.960322208960327701e-08,-8.398437730682790471e-10,0.000000000000000000e+00,8.119779130006117319e-09,-1.669882502562890021e-11,1.558281094351579344e-12
-6.961384037835012831e-08,-7.917451252885661730e-10,0.000000000000000000e+00,7.966430411314914146e-09,-1.669225939310008086e-11,1.655796769683899660e-12
-6.961428438393444043e-08,-7.444380492257250990e-10,0.000000000000000000e+00,7.811882797931970483e-09,-1.668569721671210858e-11,1.748404419473430866e-12
-6.960456677163530955e-08,-6.979339642314138330e-10,0.000000000000000000e+00,7.656205699166974785e-09,-1.667914242943904147e-11,1.835463954152694864e-12
-6.958470018831520477e-08,-6.522442644060886511e-10,0.000000000000000000e+00,7.499468376062242030e-09,-1.667258703926211125e-11,1.916335283864873208e-12
-6.955469726245343911e-08,-6.073803186501755581e-10,0.000000000000000000e+00,7.341739941691674995e-09,-1.666603895207576950e-11,1.990380556187949302e-12
-6.951457060417843623e-08,-5.633534707154988980e-10,0.000000000000000000e+00,7.183089361457728709e-09,-1.665949018210399293e-11,2.056961027279034794e-12
-6.946433280529360458e-08,-5.201750392562947197e-10,0.000000000000000000e+00,7.023585453388766999e-09,-1.665294466076184977e-11,2.115439300742906055e-12
-6.940399643931532159e-08,-4.778563178803231977e-10,0.000000000000000000e+00,6.863296888435107115e-09,-1.664640631322782831e-11,2.165179445338609405e-12
-6.933357406150067393e-08,-4.364085751997735335e-10,0.000000000000000000e+00,6.702292190764867503e-09,-1.663986716308199975e-11,2.205544701627636786e-12
-6.925307820887853310e-08,-3.958430548821000467e-10,0.000000000000000000e+00,6.540639738058891598e-09,-1.663333510062584401e-11,2.235900268272712090e-12
-6.916252140027662074e-08,-3.561709757006897271e-10,0.000000000000000000e+00,6.378407761805312640e-09,-1.662680215567044813e-11,2.255610708564508023e-12
-6.906191613635888397e-08,-3.174035315855598244e-10,0.000000000000000000e+00,6.215664347593028247e-09,-1.662027225183500357e-11,2.264042865911963871e-12
-6.895129165970584380e-08,-2.795503130434723219e-10,0.000000000000000000e+00,6.052476919621183230e-09,-1.661374932299358939e-11,2.260809996984037626e-12
-6.883074416310717947e-08,-2.426145780910318945e-10,0.000000000000000000e+00,5.888910695851716009e-09,-1.660722549065581473e-11,2.246510813706034939e-12
-6.870038638376132342e-08,-2.065980000307736762e-10,0.000000000000000000e+00,5.725030239521148310e-09,-1.660070872841222416e-11,2.221991662619800286e-12
-6.856033082569938267e-08,-1.715022477863115448e-10,0.000000000000000000e+00,5.560899975756214400e-09,-1.659419118046001674e-11,2.188096107560453929e-12
-6.841068976023298102e-08,-1.373289859115036704e-10,0.000000000000000000e+00,5.396584191851357020e-09,-1.658767686148757987e-11,2.145667621949650652e-12
-6.825157522643378555e-08,-1.040798745998948215e-10,0.000000000000000000e+00,5.232147037545238981e-09,-1.658116977997481283e-11,2.095549529925921153e-12
-6.808309903157528728e-08,-7.175656969385227746e-11,0.000000000000000000e+00,5.067652525297194361e-09,-1.657466208943149497e-11,2.038582718445755193e-12
-6.790537275160723223e-08,-4.036072269399824612e-11,0.000000000000000000e+00,4.903164530562651530e-09,-1.656816174792864701e-11,1.975608430716245153e-12
-6.771850773161041197e-08,-9.893980768365598561e-12,0.000000000000000000e+00,4.738746792068025118e-09,-1.656166091517496241e-11,1.907465811917373796e-12
-6.752261508625087179e-08,1.964201323840684085e-11,0.000000000000000000e+00,4.574462912085131532e-09,-1.655516359810030416e-11,1.834994520250533523e-12
-6.731780570024194068e-08,4.824562079573084999e-11,0.000000000000000000e+00,4.410376356705092440e-09,-1.654867379744457471e-11,1.759032583588150506e-12
-6.710419022879401911e-08,7.591520767804144766e-11,0.000000000000000000e+00,4.246550456111368069e-09,-1.654218368220125327e-11,1.680416529711902524e-12
-6.688187909807821041e-08,1.026491439554731512e-10,0.000000000000000000e+00,4.083048404852515048e-09,-1.653570119496599063e-11,1.599983438841286671e-12
-6.665098250567449385e-08,1.284458039848425754e-10,0.000000000000000000e+00,3.919933262114074060e-09,-1.652921851091545079e-11,1.518568076415000642e-12
-6.641161042102496671e-08,1.533035664005123031e-10,0.000000000000000000e+00,3.757267951990281299e-09,-1.652273962924257273e-11,1.437004944120845165e-12
-6.616387258588798623e-08,1.772208141051759126e-10,0.000000000000000000e+00,3.595115263754550743e-09,-1.651626854296794155e-11,1.356128136063172870e-12
-6.590787851478795741e-08,2.001959342608305807e-10,0.000000000000000000e+00,3.433537852130142953e-09,-1.650979743652707679e-11,1.276769827838621452e-12
-6.564373749546600741e-08,2.222273182798484433e-10,0.000000000000000000e+00,3.272598237559696908e-09,-1.650333423708315645e-11,1.199762133048706007e-12
-6.537155858933130859e-08,2.433133618156035794e-10,0.000000000000000000e+00,3.112358806474376386e-09,-1.649687113523543638e-11,1.125935533481467722e-12
-6.509145063190484429e-08,2.634524647538495321e-10,0.000000000000000000e+00,2.952881811562516301e-09,-1.649041212246278889e-11,1.056120481188402330e-12
-6.480352223327135394e-08,2.826430312033364179e-10,0.000000000000000000e+00,2.794229372037481985e-09,-1.648396118409146521e-11,9.911460881200868138e-13
-6.450788177852339000e-08,3.008834694870995256e-10,0.000000000000000000e+00,2.636463473905250121e-09,-1.647751051995057696e-11,9.318402516034388664e-13
