2.795573662239156931e+01,9.671813696680938710e-01,0.000000000000000000e+00,-1.284611430599332360e+00,5.653616114448994923e-01,1.169415321509195520e-02
2.790156142248982718e+01,9.626344228429876138e-01,0.000000000000000000e+00,-1.282632130547122662e+00,5.651893455991914283e-01,1.169020476953091386e-02
2.784755316316810081e+01,9.580899853450506320e-01,0.000000000000000000e+00,-1.280544833450227626e+00,5.650170378519059344e-01,1.168707338108741604e-02
2.779370236737904065e+01,9.535486552513311453e-01,0.000000000000000000e+00,-1.278349846925024957e+00,5.648449580873599052e-01,1.168486065795141735e-02
2.774000130748886406e+01,9.490110155902561351e-01,0.000000000000000000e+00,-1.276048124383551530e+00,5.646729717601413068e-01,1.168344056617958565e-02
2.768644270176991995e+01,9.444776449175296129e-01,0.000000000000000000e+00,-1.273640779223772723e+00,5.645009443934053683e-01,1.168263377679467155e-02
2.763301928035049571e+01,9.399491208388385255e-01,0.000000000000000000e+00,-1.271128923072896155e+00,5.643291451483704035e-01,1.168226528344681360e-02
2.757972378519906087e+01,9.354260200111922385e-01,0.000000000000000000e+00,-1.268513665789499756e+00,5.641574395072412873e-01,1.168215604860421870e-02
2.752654897011230162e+01,9.309089181443206407e-01,0.000000000000000000e+00,-1.265796115466563121e+00,5.639856931159208386e-01,1.168212578823545587e-02
2.747348760068548401e+01,9.263983900023287088e-01,0.000000000000000000e+00,-1.262977378434088971e+00,5.638141748900681316e-01,1.168200271686718056e-02
2.742053245430553687e+01,9.218950094049372934e-01,0.000000000000000000e+00,-1.260058559261583166e+00,5.636427504346848139e-01,1.168160684113024594e-02
2.736767632012677964e+01,9.173993492291173668e-01,0.000000000000000000e+00,-1.257040760760969933e+00,5.634712855182494318e-01,1.168075970510453268e-02
2.731491199905075717e+01,9.129119814103314745e-01,0.000000000000000000e+00,-1.253925083989191780e+00,5.633000488112157589e-01,1.167928717406851828e-02
2.726223230371899575e+01,9.084334769442464763e-01,0.000000000000000000e+00,-1.250712628250710612e+00,5.631289060412446590e-01,1.167701108175685752e-02
2.720963005848116367e+01,9.039644058879159338e-01,0.000000000000000000e+00,-1.247404491100580159e+00,5.629577230991585912e-01,1.167375201629129201e-02
2.715709809938595143e+01,8.995053373613747238e-01,0.000000000000000000e+00,-1.244001768346592485e+00,5.627867684106102608e-01,1.166933905849937975e-02
2.710462927416277878e+01,8.950568395490180462e-01,0.000000000000000000e+00,-1.240505554052311776e+00,5.626157737424731797e-01,1.166359169463273768e-02
2.705221644220068455e+01,8.906194797011376396e-01,0.000000000000000000e+00,-1.236916940539455778e+00,5.624450073573963316e-01,1.165633650911784142e-02
2.699985247453006920e+01,8.861938241351624557e-01,0.000000000000000000e+00,-1.233237018390910933e+00,5.622743351869947670e-01,1.164739605896093072e-02
2.694753025381037048e+01,8.817804382372834704e-01,0.000000000000000000e+00,-1.229466876452956603e+00,5.621036233255920500e-01,1.163659166221108973e-02
2.689524267430488536e+01,8.773798864637928352e-01,0.000000000000000000e+00,-1.225607601838102134e+00,5.619331397917448623e-01,1.162375310432805196e-02
2.684298264186846339e+01,8.729927323425414887e-01,0.000000000000000000e+00,-1.221660279927803572e+00,5.617627506391514869e-01,1.160870198820245641e-02
2.679074307392987109e+01,8.686195384742683157e-01,0.000000000000000000e+00,-1.217625994374867293e+00,5.615923220839229568e-01,1.159126145493329617e-02
2.673851689946751975e+01,8.642608665341959817e-01,0.000000000000000000e+00,-1.213505827106305723e+00,5.614221219009719599e-01,1.157125893541084694e-02
2.668629705900094962e+01,8.599172772733199022e-01,0.000000000000000000e+00,-1.209300858325700112e+00,5.612520162658284351e-01,1.154851785517067853e-02
2.663407650456690945e+01,8.555893305198176702e-01,0.000000000000000000e+00,-1.205012166516214345e+00,5.610818715162532166e-01,1.152286041979344242e-02
2.658184819970230350e+01,8.512775851806235750e-01,0.000000000000000000e+00,-1.200640828442682384e+00,5.609119551838301909e-01,1.149411722386198959e-02
2.652960511943004462e+01,8.469825992426897043e-01,0.000000000000000000e+00,-1.196187919154700685e+00,5.607421335657782890e-01,1.146211075250200793e-02
2.647734097750236160e+01,8.427048968966135423e-01,0.000000000000000000e+00,-1.191654635733123024e+00,5.605722731107497525e-01,1.142675908632420460e-02
2.642505240580523562e+01,8.384448700123957599e-01,0.000000000000000000e+00,-1.187042668121904399e+00,5.604026410545079884e-01,1.138836063324102921e-02
2.637273676840112202e+01,8.342028769614282524e-01,0.000000000000000000e+00,-1.182353827192168305e+00,5.602331037523863300e-01,1.134730348966194423e-02
2.632039143366201372e+01,8.299792755217680895e-01,0.000000000000000000e+00,-1.177589920901215725e+00,5.600635277213631413e-01,1.130397410614271923e-02
2.626801377426282258e+01,8.257744228792899266e-01,0.000000000000000000e+00,-1.172752754297409439e+00,5.598941799441338185e-01,1.125876670952498035e-02
2.621560116717694910e+01,8.215886756284243031e-01,0.000000000000000000e+00,-1.167844129523994967e+00,5.597249268973220060e-01,1.121206710577231196e-02
2.616315099367063723e+01,8.174223897732115773e-01,0.000000000000000000e+00,-1.162865845823944921e+00,5.595556352189303695e-01,1.116426215834793317e-02
2.611066063928846148e+01,8.132759207280697566e-01,0.000000000000000000e+00,-1.157819699544292646e+00,5.593865716495660667e-01,1.111574241164878761e-02
2.605812749385995275e+01,8.091496233188090192e-01,0.000000000000000000e+00,-1.152707484140484517e+00,5.592174695133488305e-01,1.106689145341055100e-02
2.600554895148005130e+01,8.050438517834783703e-01,0.000000000000000000e+00,-1.147530990180712474e+00,5.590485953897579297e-01,1.101810181677684644e-02
2.595292241051038573e+01,8.009589597732225119e-01,0.000000000000000000e+00,-1.142292005350503015e+00,5.588798159570866897e-01,1.096975778297181771e-02
2.590024527357136819e+01,7.968953003533160162e-01,0.000000000000000000e+00,-1.136992314456814146e+00,5.587109980545247323e-01,1.092224466597938037e-02
2.584751494753213663e+01,7.928532260039800050e-01,0.000000000000000000e+00,-1.131633699432780915e+00,5.585424080201477626e-01,1.087595137553402577e-02
2.579472884351180184e+01,7.888330886212199244e-01,0.000000000000000000e+00,-1.126217939341635832e+00,5.583739126529778662e-01,1.083126259088564025e-02
2.574188437686180109e+01,7.848352395178294083e-01,0.000000000000000000e+00,-1.120746810381513470e+00,5.582053789126925070e-01,1.078856141313720533e-02
2.568897896717093943e+01,7.808600294242574735e-01,0.000000000000000000e+00,-1.115222085889507886e+00,5.580370728963672811e-01,1.074823835351812473e-02
2.563601003825058910e+01,7.769078084894642799e-01,0.000000000000000000e+00,-1.109645536346163253e+00,5.578688615235316561e-01,1.071067587575332686e-02
2.558297501813247266e+01,7.729789262818775875e-01,0.000000000000000000e+00,-1.104018929379688041e+00,5.577006118741686391e-01,1.067625743975708121e-02
2.552987133906079009e+01,7.690737317901890080e-01,0.000000000000000000e+00,-1.098344029770525143e+00,5.575325898047230888e-01,1.064537001332968753e-02
2.547669643748623258e+01,7.651925734243204547e-01,0.000000000000000000e+00,-1.092622599455387977e+00,5.573646623550743140e-01,1.061839642703760016e-02
2.542344775405777924e+01,7.613357990162696876e-01,0.000000000000000000e+00,-1.086856397531692719e+00,5.571966967252451886e-01,1.059571795030096221e-02
2.537012273362050507e+01,7.575037558210567790e-01,0.000000000000000000e+00,-1.081047180261969887e+00,5.570289585314925906e-01,1.057772312136139557e-02
2.531671882520329220e+01,7.536967905175210314e-01,0.000000000000000000e+00,-1.075196701078118267e+00,5.568613149338538237e-01,1.056479258084622348e-02
2.526323348202038943e+01,7.499152492092863165e-01,0.000000000000000000e+00,-1.069306710585580023e+00,5.566936332521745801e-01,1.055730793091437698e-02
2.520966416145440547e+01,7.461594774255781992e-01,0.000000000000000000e+00,-1.063378956567791800e+00,5.565261788629773942e-01,1.055565423750129059e-02
2.515600836857547407e+01,7.424298135402935817e-01,0.000000000000000000e+00,-1.057415121937949065e+00,5.563588188825229208e-01,1.056007656719061376e-02
2.510226378653324986e+01,7.387265690486073400e-01,0.000000000000000000e+00,-1.051416638787052049e+00,5.561914199321371655e-01,1.057027498365353813e-02
2.504842814576062793e+01,7.350500483508576322e-01,0.000000000000000000e+00,-1.045384874897967498e+00,5.560242461670400482e-01,1.058582148824658599e-02
2.499449918041579011e+01,7.314005553404296922e-01,0.000000000000000000e+00,-1.039321195851647506e+00,5.558571640050170570e-01,1.060628088172658155e-02
2.494047462837814066e+01,7.277783934046608838e-01,0.000000000000000000e+00,-1.033226965030201061e+00,5.556900400231844506e-01,1.063121956580149845e-02
2.488635223124041218e+01,7.241838654254519891e-01,0.000000000000000000e+00,-1.027103543620694559e+00,5.555231381378100686e-01,1.066020809018804368e-02
2.483212973430393689e+01,7.206172737802316597e-01,0.000000000000000000e+00,-1.020952290618107439e+00,5.553563248861923540e-01,1.069281356045811288e-02
2.477780488657551672e+01,7.170789203425578240e-01,0.000000000000000000e+00,-1.014774562828718807e+00,5.551894669647191582e-01,1.072860213893336336e-02
2.472337544075761784e+01,7.135691064830029795e-01,0.000000000000000000e+00,-1.008571714873553571e+00,5.550228280510511869e-01,1.076714799964651088e-02
2.466883915324588727e+01,7.100881330698738392e-01,0.000000000000000000e+00,-1.002345099191613853e+00,5.548561425673560477e-01,1.080801672423934746e-02
2.461419378412062287e+01,7.066363004700285666e-01,0.000000000000000000e+00,-9.960960660431862346e-01,5.546896740324805952e-01,1.085078065075013691e-02
2.455943709714457057e+01,7.032139085495557884e-01,0.000000000000000000e+00,-9.898259635131116951e-01,5.545232891824929400e-01,1.089500861163293297e-02
2.450456685975505522e+01,6.998212566746416785e-01,0.000000000000000000e+00,-9.835361375142324114e-01,5.543568549121514755e-01,1.094026846304403146e-02
2.444958084305766377e+01,6.964586437122886053e-01,0.000000000000000000e+00,-9.772279317904833951e-01,5.541906345022573621e-01,1.098613622068885139e-02
2.439447682182468213e+01,6.931263680310830733e-01,0.000000000000000000e+00,-9.709026879202410365e-01,5.540244948079483533e-01,1.103218044679711921e-02
2.433925257448280277e+01,6.898247275019443459e-01,0.000000000000000000e+00,-9.645617453197494751e-01,5.538583028427719324e-01,1.107797132724977658e-02
2.428390588311533094e+01,6.865540194988629663e-01,0.000000000000000000e+00,-9.582064412461738234e-01,5.536923216498723654e-01,1.112308334985410811e-02
2.422843453344956899e+01,6.833145408998658743e-01,0.000000000000000000e+00,-9.518381108010661729e-01,5.535264182032552105e-01,1.116708739907308623e-02
2.417283631485652151e+01,6.801065880874000991e-01,0.000000000000000000e+00,-9.454580869333986115e-01,5.533604596350305549e-01,1.120955334836787678e-02
2.411710902034268500e+01,6.769304569494754009e-01,0.000000000000000000e+00,-9.390677004431278174e-01,5.531947087511436267e-01,1.125005942247250638e-02
2.406125044654437772e+01,6.737864428800879324e-01,0.000000000000000000e+00,-9.326682799842286320e-01,5.530290326442068860e-01,1.128817619604696038e-02
2.400525839372397741e+01,6.706748407803123646e-01,0.000000000000000000e+00,-9.262611520679232546e-01,5.528632985648240794e-01,1.132347590089325881e-02
2.394913066576075522e+01,6.675959450587757305e-01,0.000000000000000000e+00,-9.198476410660889613e-01,5.526977690819286915e-01,1.135553515797300614e-02
2.389286507015309269e+01,6.645500496325132955e-01,0.000000000000000000e+00,-9.134290692144090285e-01,5.525323114066905683e-01,1.138392689222864768e-02
2.383645941800211077e+01,6.615374479278059994e-01,0.000000000000000000e+00,-9.070067566155435301e-01,5.523667929079904004e-01,1.140822299866291190e-02
2.377991378484310303e+01,6.585582861244547725e-01,0.000000000000000000e+00,-9.005822877504404689e-01,5.522014761191340604e-01,1.142810762463014086e-02
2.372323728582135161e+01,6.556121233616826194e-01,0.000000000000000000e+00,-8.941583101447324600e-01,5.520362293746369220e-01,1.144367197110048896e-02
2.366644128043520112e+01,6.526983728363026094e-01,0.000000000000000000e+00,-8.877377333434763873e-01,5.518709213675583314e-01,1.145511222568109701e-02
2.360953710991256216e+01,6.498164486762179060e-01,0.000000000000000000e+00,-8.813234621948108360e-01,5.517058153998809500e-01,1.146262851105161323e-02
2.355253609723357400e+01,6.469657659389842497e-01,0.000000000000000000e+00,-8.749183968571738745e-01,5.515407801253285891e-01,1.146641669739677585e-02
2.349544954716465028e+01,6.441457406105102201e-01,0.000000000000000000e+00,-8.685254328063929385e-01,5.513756843549368902e-01,1.146667112650096715e-02
2.343828874627989833e+01,6.413557896035994021e-01,0.000000000000000000e+00,-8.621474608426573649e-01,5.512107911546960670e-01,1.146359418102574530e-02
2.338106496299200643e+01,6.385953307565132020e-01,0.000000000000000000e+00,-8.557873670978051184e-01,5.510459692962965672e-01,1.145737988497073055e-02
2.332378944757777717e+01,6.358637828316900942e-01,0.000000000000000000e+00,-8.494480330421074754e-01,5.508810877086769420e-01,1.144822347233522171e-02
2.326647343220520270e+01,6.331605655142692468e-01,0.000000000000000000e+00,-8.431323354915170043e-01,5.507164092220366847e-01,1.143632411300250958e-02
2.320912813096563099e+01,6.304850994106815376e-01,0.000000000000000000e+00,-8.368431466146886155e-01,5.505518027260427605e-01,1.142187672301834232e-02
2.315176473989550132e+01,6.278368060473994428e-01,0.000000000000000000e+00,-8.305833339399909532e-01,5.503871372672657358e-01,1.140507470730119967e-02
2.309439443700437877e+01,6.252151078694009323e-01,0.000000000000000000e+00,-8.243557603623110630e-01,5.502226754404785369e-01,1.138611947234858396e-02
2.303702838230553240e+01,6.226194282388495260e-01,0.000000000000000000e+00,-8.181632841504787867e-01,5.500582862530983830e-01,1.136520410314656275e-02
2.297967771783925883e+01,6.200491914337551425e-01,0.000000000000000000e+00,-8.120087589538752537e-01,5.498938388692096169e-01,1.134252289761663104e-02
2.292235356770311938e+01,6.175038226465761060e-01,0.000000000000000000e+00,-8.058950338096501076e-01,5.497295956485084290e-01,1.131827405420461619e-02
2.286506703807620511e+01,6.149827479827810750e-01,0.000000000000000000e+00,-7.998249531495266185e-01,5.495654257159651168e-01,1.129265155317619486e-02
2.280782921724845380e+01,6.124853944595689548e-01,0.000000000000000000e+00,-7.938013568069015591e-01,5.494011983530449061e-01,1.126584788682482956e-02
2.275065117564743034e+01,6.100111900044411506e-01,0.000000000000000000e+00,-7.878270800237184845e-01,5.492371756846478048e-01,1.123806345252583577e-02
2.269354396586195577e+01,6.075595634538524248e-01,0.000000000000000000e+00,-7.819049534574299409e-01,5.490732269531299892e-01,1.120949042215804888e-02
2.263651862267456849e+01,6.051299445518812936e-01,0.000000000000000000e+00,-7.760378031878613081e-01,5.489092215572586309e-01,1.118032217001334143e-02
2.257958616308452449e+01,6.027217639487532086e-01,0.000000000000000000e+00,-7.702284507242217471e-01,5.487454213873689257e-01,1.115075591450453464e-02
2.252275758633490099e+01,6.003344531996587241e-01,0.000000000000000000e+00,-7.644797130119681539e-01,5.485815650636340912e-01,1.112098206274201445e-02
2.246604387394189928e+01,5.979674447631977419e-01,0.000000000000000000e+00,-7.587944024396291454e-01,5.484179143203277151e-01,1.109120016047726240e-02
2.240945598971722674e+01,5.956201720001779165e-01,0.000000000000000000e+00,-7.531753268458266648e-01,5.482543385951587078e-01,1.106160163114714573e-02
2.235300298770004090e+01,5.932921432019762076e-01,0.000000000000000000e+00,-7.476247444355037519e-01,5.480907074409072655e-01,1.103234638934741906e-02
2.229668634196054100e+01,5.909831634405666723e-01,0.000000000000000000e+00,-7.421427302673051507e-01,5.479272821530821735e-01,1.100346741069690298e-02
2.224050563355648436e+01,5.886931120619767199e-01,0.000000000000000000e+00,-7.367288145932879839e-01,5.477639320406373358e-01,1.097496101249934367e-02
2.218446044415379959e+01,5.864218685969317946e-01,0.000000000000000000e+00,-7.313825283869686000e-01,5.476005265683620005e-01,1.094682222306660180e-02
2.212855035602250098e+01,5.841693127603624358e-01,0.000000000000000000e+00,-7.261034033419733191e-01,5.474373267571407409e-01,1.091905390664603057e-02
2.207277495203919315e+01,5.819353244512270873e-01,0.000000000000000000e+00,-7.208909718711323800e-01,5.472742020328209556e-01,1.089165108863620127e-02
2.201713381568393402e+01,5.797197837522956032e-01,0.000000000000000000e+00,-7.157447671053969174e-01,5.471110219767653104e-01,1.086461011740275442e-02
2.196162653103928264e+01,5.775225709297259202e-01,0.000000000000000000e+00,-7.106643228926571298e-01,5.469480473765933048e-01,1.083793123069811022e-02
2.190625268279345050e+01,5.753435664329454857e-01,0.000000000000000000e+00,-7.056491737968363376e-01,5.467851477747899258e-01,1.081161077744613279e-02
2.185101185623274134e+01,5.731826508942871046e-01,0.000000000000000000e+00,-7.006988550967584439e-01,5.466221928692517329e-01,1.078564383572969132e-02
2.179590363724564384e+01,5.710397051287627868e-01,0.000000000000000000e+00,-6.958129027850453729e-01,5.464594432145351011e-01,1.076003320379309396e-02
2.174092761232158111e+01,5.689146101337875239e-01,0.000000000000000000e+00,-6.909908535671516194e-01,5.462967684697181969e-01,1.073477395730059944e-02
2.168608336854774876e+01,5.668072470888640968e-01,0.000000000000000000e+00,-6.862322448602221625e-01,5.461340384489360433e-01,1.070986247437804087e-02
2.163137049360910780e+01,5.647174973553870103e-01,0.000000000000000000e+00,-6.815366147921175788e-01,5.459715134741203180e-01,1.068529896695444639e-02
2.157678857578841303e+01,5.626452424762867777e-01,0.000000000000000000e+00,-6.769035022003208057e-01,5.458090633206862385e-01,1.066107981394636209e-02
2.152233720396680994e+01,5.605903641758830380e-01,0.000000000000000000e+00,-6.723324466308738812e-01,5.456465579189382353e-01,1.063720014010204745e-02
2.146801596761661202e+01,5.585527443594807684e-01,0.000000000000000000e+00,-6.678229883372945874e-01,5.454842573584590681e-01,1.061366268368829115e-02
2.141382445680947910e+01,5.565322651132122989e-01,0.000000000000000000e+00,-6.633746682796901606e-01,5.453220315308481281e-01,1.059046256750941460e-02
2.135976226220760310e+01,5.545288087036632785e-01,0.000000000000000000e+00,-6.589870281234870841e-01,5.451597504824026164e-01,1.056759619789878618e-02
2.130582897506811335e+01,5.525422575777745315e-01,0.000000000000000000e+00,-6.546596102385742189e-01,5.449976740706807821e-01,1.054506376387656132e-02
2.125202418723992892e+01,5.505724943623492296e-01,0.000000000000000000e+00,-6.503919576981408435e-01,5.448356723033140891e-01,1.052286167278685541e-02
2.119834749116154882e+01,5.486194018639743986e-01,0.000000000000000000e+00,-6.461836142777611647e-01,5.446736153424390769e-01,1.050098509306309109e-02
2.114479847986483918e+01,5.466828630686466628e-01,0.000000000000000000e+00,-6.420341244541726278e-01,5.445117628138808064e-01,1.047943670877341665e-02
2.109137674696651743e+01,5.447627611416047122e-01,0.000000000000000000e+00,-6.379430334043902917e-01,5.443499848411987863e-01,1.045821168686245778e-02
2.103808188667825263e+01,5.428589794269452762e-01,0.000000000000000000e+00,-6.339098870046034895e-01,5.441881517021627257e-01,1.043730646037570146e-02
2.098491349379498416e+01,5.409714014474462651e-01,0.000000000000000000e+00,-6.299342318292009413e-01,5.440265227912330914e-01,1.041672119822155060e-02
2.093187116370060252e+01,5.390999109043199677e-01,0.000000000000000000e+00,-6.260156151496585331e-01,5.438649683476516339e-01,1.039645233466733772e-02
2.087895449236323131e+01,5.372443916768097072e-01,0.000000000000000000e+00,-6.221535849335537716e-01,5.437033587647177590e-01,1.037649507896960810e-02
2.082616307633868402e+01,5.354047278221306660e-01,0.000000000000000000e+00,-6.183476898435618097e-01,5.435419532058326508e-01,1.035685206654102415e-02
2.077349651276604803e+01,5.335808035750166933e-01,0.000000000000000000e+00,-6.145974792363626538e-01,5.433806220257776376e-01,1.033751850558369163e-02
2.072095439936738615e+01,5.317725033475830809e-01,0.000000000000000000e+00,-6.109025031616361900e-01,5.432192357332289445e-01,1.031849085442087914e-02
2.066853633444961247e+01,5.299797117290204751e-01,0.000000000000000000e+00,-6.072623123610872975e-01,5.430580532608043631e-01,1.029976926452742282e-02
2.061624191689850605e+01,5.282023134853394142e-01,0.000000000000000000e+00,-6.036764582674124524e-01,5.428969450787213269e-01,1.028135019565046271e-02
2.056407074618313757e+01,5.264401935591138670e-01,0.000000000000000000e+00,-6.001444930031569758e-01,5.427357818108062837e-01,1.026322889512654851e-02
2.051202242235300943e+01,5.246932370691667069e-01,0.000000000000000000e+00,-5.966659693799075681e-01,5.425748221592926468e-01,1.024540795501691082e-02
2.046009654603587080e+01,5.229613293104115046e-01,0.000000000000000000e+00,-5.932404408970612941e-01,5.424139367095974773e-01,1.022788262202078448e-02
2.040829271843770698e+01,5.212443557535281213e-01,0.000000000000000000e+00,-5.898674617409694898e-01,5.422529962005990800e-01,1.021064937836336020e-02
2.035661054134494563e+01,5.195422020446767153e-01,0.000000000000000000e+00,-5.865465867838535186e-01,5.420922591043976224e-01,1.019370836064653271e-02
2.030504961711595868e+01,5.178547540053599629e-01,0.000000000000000000e+00,-5.832773715827521688e-01,5.419315961215406263e-01,1.017705605271138417e-02
2.025360954869080743e+01,5.161818976319506591e-01,0.000000000000000000e+00,-5.800593723786148237e-01,5.417708781057223311e-01,1.016068773735383408e-02
2.020228993958150809e+01,5.145235190957011540e-01,0.000000000000000000e+00,-5.768921460951991209e-01,5.416103632992981254e-01,1.014460596834923338e-02
2.015109039387389345e+01,5.128795047422219922e-01,0.000000000000000000e+00,-5.737752503381351454e-01,5.414499225176706565e-01,1.012880602825023783e-02
2.010001051622982970e+01,5.112497410914613738e-01,0.000000000000000000e+00,-5.707082433938128752e-01,5.412894267293103523e-01,1.011328442187225431e-02
2.004904991188059782e+01,5.096341148372532937e-01,0.000000000000000000e+00,-5.676906842285843746e-01,5.411291339470547523e-01,1.009804127338300057e-02
1.999820818663414457e+01,5.080325128472178431e-01,0.000000000000000000e+00,-5.647221324874048820e-01,5.409689151011221053e-01,1.008307308939595734e-02
1.994748494686562523e+01,5.064448221623781832e-01,0.000000000000000000e+00,-5.618021484932619325e-01,5.408086412745028992e-01,1.006837518565978362e-02
1.989687979952086749e+01,5.048709299969630360e-01,0.000000000000000000e+00,-5.589302932458453110e-01,5.406485702508515567e-01,1.005395008249594831e-02
1.984639235211827923e+01,5.033107237381903021e-01,0.000000000000000000e+00,-5.561061284206814115e-01,5.404885730750345063e-01,1.003979309578666851e-02
1.979602221273935925e+01,5.017640909458924714e-01,0.000000000000000000e+00,-5.533292163681378106e-01,5.403285209444098625e-01,1.002590075168156500e-02
1.974576899003787744e+01,5.002309193524286934e-01,0.000000000000000000e+00,-5.505991201124191825e-01,5.401686714138130840e-01,1.001227316423954940e-02
1.969563229323416920e+01,4.987110968623295060e-01,0.000000000000000000e+00,-5.479154033505334587e-01,5.400088956425422859e-01,9.998906861579105049e-03
1.964561173211264133e+01,4.972045115519625469e-01,0.000000000000000000e+00,-5.452776304513364813e-01,5.398490649421755494e-01,9.985797190019494313e-03
1.959570691702521117e+01,4.957110516694731572e-01,0.000000000000000000e+00,-5.426853664545666645e-01,5.396894366390543318e-01,9.972946641019643510e-03
1.954591745888566123e+01,4.942306056343908627e-01,0.000000000000000000e+00,-5.401381770697625262e-01,5.395298820067605527e-01,9.960350561389800725e-03
1.949624296917434663e+01,4.927630620374417458e-01,0.000000000000000000e+00,-5.376356286754444547e-01,5.393702724709444896e-01,9.948005497416416432e-03
1.944668305993252844e+01,4.913083096402239280e-01,0.000000000000000000e+00,-5.351772883178944618e-01,5.392108651297343735e-01,9.935911555254953523e-03
1.939723734376521946e+01,4.898662373750597432e-01,0.000000000000000000e+00,-5.327627237103579327e-01,5.390515313708286183e-01,9.924065283325208056e-03
1.934790543383737926e+01,4.884367343446017196e-01,0.000000000000000000e+00,-5.303915032320197787e-01,5.388921427338315695e-01,9.912462056248605088e-03
1.929868694387457850e+01,4.870196898218129289e-01,0.000000000000000000e+00,-5.280631959269508346e-01,5.387329560889534408e-01,9.901104340982999630e-03
1.924958148816359227e+01,4.856149932494254751e-01,0.000000000000000000e+00,-5.257773715032606487e-01,5.385738429378812420e-01,9.889987512977769027e-03
1.920058868154644216e+01,4.842225342399207877e-01,0.000000000000000000e+00,-5.235336003319654985e-01,5.384146749339761007e-01,9.879108137520823882e-03
1.915170813942794936e+01,4.828422025751848423e-01,0.000000000000000000e+00,-5.213314534460917749e-01,5.382557087198754919e-01,9.868466314954126364e-03
1.910293947776689549e+01,4.814738882062423175e-01,0.000000000000000000e+00,-5.191705025397704842e-01,5.380968159110626203e-01,9.858058612852181601e-03
1.905428231307888964e+01,4.801174812530598079e-01,0.000000000000000000e+00,-5.170503199671143690e-01,5.379378682745227236e-01,9.847880431985691838e-03
1.900573626243634351e+01,4.787728720042699337e-01,0.000000000000000000e+00,-5.149704787413317275e-01,5.377791222256155246e-01,9.837934218942270131e-03
1.895730094346563988e+01,4.774399509169545697e-01,0.000000000000000000e+00,-5.129305525337612970e-01,5.376204494934877509e-01,9.828215375638917062e-03
1.890897597434745947e+01,4.761186086162809694e-01,0.000000000000000000e+00,-5.109301156728678350e-01,5.374617219585764438e-01,9.818720485287788652e-03
1.886076097381613792e+01,4.748087358954519721e-01,0.000000000000000000e+00,-5.089687431433266296e-01,5.373031958093031912e-01,9.809449644390675835e-03
1.881265556115715043e+01,4.735102237153026028e-01,0.000000000000000000e+00,-5.070460105849889931e-01,5.371447428883158182e-01,9.800399438588347500e-03
1.876465935620868564e+01,4.722229632040635949e-01,0.000000000000000000e+00,-5.051614942919470108e-01,5.369862351893159857e-01,9.791565292768837289e-03
1.871677197935912673e+01,4.709468456572236672e-01,0.000000000000000000e+00,-5.033147712116278205e-01,5.368279286741074463e-01,9.782949637042921004e-03
1.866899305154894151e+01,4.696817625371551008e-01,0.000000000000000000e+00,-5.015054189437591070e-01,5.366696952986715896e-01,9.774547897744047253e-03
1.862132219426563395e+01,4.684276054729760719e-01,0.000000000000000000e+00,-4.997330157393356509e-01,5.365114071698613429e-01,9.766356674986950356e-03
1.857375902954470703e+01,4.671842662602354590e-01,0.000000000000000000e+00,-4.979971404999197770e-01,5.363533200231481723e-01,9.758376063292405200e-03
1.852630317997152787e+01,4.659516368606470005e-01,0.000000000000000000e+00,-4.962973727764107834e-01,5.361953059276894917e-01,9.750602665338701375e-03
1.847895426867757607e+01,4.647296094019710555e-01,0.000000000000000000e+00,-4.946332927682370872e-01,5.360372371033371719e-01,9.743031928212807918e-03
1.843171191933977937e+01,4.635180761776206970e-01,0.000000000000000000e+00,-4.930044813223422029e-01,5.358793690595501369e-01,9.735666269213587645e-03
1.838457575618149420e+01,4.623169296465043376e-01,0.000000000000000000e+00,-4.914105199322884587e-01,5.357215739785288200e-01,9.728501137154382111e-03
1.833754540396869714e+01,4.611260624327694346e-01,0.000000000000000000e+00,-4.898509907372330940e-01,5.355637241928976611e-01,9.721533148090544252e-03
1.829062048801441520e+01,4.599453673255466390e-01,0.000000000000000000e+00,-4.883254765210418014e-01,5.354060749864772983e-01,9.714762396304966324e-03
1.824380063417082809e+01,4.587747372787232547e-01,0.000000000000000000e+00,-4.868335607113137842e-01,5.352484986543044609e-01,9.708185500543031754e-03
1.819708546883495970e+01,4.576140654106774508e-01,0.000000000000000000e+00,-4.853748273784465606e-01,5.350908676416921139e-01,9.701797928286730321e-03
1.815047461894457825e+01,4.564632450040712053e-01,0.000000000000000000e+00,-4.839488612347001006e-01,5.349334370070445432e-01,9.695602087460362950e-03
1.810396771197754617e+01,4.553221695055452711e-01,0.000000000000000000e+00,-4.825552476331728680e-01,5.347760791581510631e-01,9.689593447533706091e-03
1.805756437595216823e+01,4.541907325256108185e-01,0.000000000000000000e+00,-4.811935725669747588e-01,5.346187940655087178e-01,9.683769793652506619e-03
1.801126423942684696e+01,4.530688278382358769e-01,0.000000000000000000e+00,-4.798634226682518822e-01,5.344614543244062821e-01,9.678127759332919369e-03
1.796506693149505907e+01,4.519563493807170484e-01,0.000000000000000000e+00,-4.785643852071727600e-01,5.343043146932227039e-01,9.672667440632219324e-03
1.791897208179195999e+01,4.508531912534436414e-01,0.000000000000000000e+00,-4.772960480911005443e-01,5.341472477298164767e-01,9.667385473888141095e-03
