-4.012650352232353877e-06,3.976642034928957529e-08,0.000000000000000000e+00,3.917398166717035926e-07,-9.136873769572001808e-10,2.430249364276494920e-10
-4.008712248202593985e-06,4.240218186892054288e-08,0.000000000000000000e+00,3.794449827674986528e-07,-9.132506849981417141e-10,2.427076323394358498e-10
-4.004027807430052902e-06,4.496622252747374548e-08,0.000000000000000000e+00,3.671203020326569365e-07,-9.128146997762902683e-10,2.423919120392931418e-10
-3.998601821096093208e-06,4.745814994702009625e-08,0.000000000000000000e+00,3.547709724247709545e-07,-9.123789963325297302e-10,2.420782788635466845e-10
-3.992439068160603312e-06,4.987757284497518749e-08,0.000000000000000000e+00,3.424021784938596564e-07,-9.119438023237052590e-10,2.417674086618392916e-10
-3.985544317459411965e-06,5.222410105804816124e-08,0.000000000000000000e+00,3.300190913962334079e-07,-9.115091278040002279e-10,2.414598322354777110e-10
-3.977922325405196896e-06,5.449734550946958103e-08,0.000000000000000000e+00,3.176268689537361098e-07,-9.110749828522164561e-10,2.411561948438085302e-10
-3.969577837358873502e-06,5.669691822789843149e-08,0.000000000000000000e+00,3.052306556600473350e-07,-9.106413775323849020e-10,2.408570259138123924e-10
-3.960515587266577710e-06,5.882243232473371881e-08,0.000000000000000000e+00,2.928355827210172963e-07,-9.102083219282309705e-10,2.405629690393963853e-10
-3.950740298063020516e-06,6.087350201680287026e-08,0.000000000000000000e+00,2.804467680861784840e-07,-9.097758260890144492e-10,2.402745522707532026e-10
-3.940256680905117994e-06,6.284974261123615441e-08,0.000000000000000000e+00,2.680693164953829820e-07,-9.093439001033845354e-10,2.399924175498904482e-10
-3.929069435817355857e-06,6.475077048529918392e-08,0.000000000000000000e+00,2.557083194876255336e-07,-9.089127705843633479e-10,2.397171486773739210e-10
-3.917183251812790656e-06,6.657620311160227708e-08,0.000000000000000000e+00,2.433688554514623839e-07,-9.084820144044488095e-10,2.394492431094073476e-10
-3.904602806449366303e-06,6.832565904801674235e-08,0.000000000000000000e+00,2.310559896363552210e-07,-9.080518582603659619e-10,2.391893689211204390e-10
-3.891332766233262682e-06,6.999875792128873475e-08,0.000000000000000000e+00,2.187747742169552862e-07,-9.076223122309166244e-10,2.389380507235055198e-10
-3.877377786376889875e-06,7.159512043586265256e-08,0.000000000000000000e+00,2.065302482905820476e-07,-9.071933864096736837e-10,2.386959263725196006e-10
-3.862743597098470071e-06,7.311449232807747315e-08,0.000000000000000000e+00,1.943272954357766684e-07,-9.067650832141710179e-10,2.384632147577550630e-10
-3.847440256268893278e-06,7.455711558591880614e-08,0.000000000000000000e+00,1.821702169854220492e-07,-9.063373745842757598e-10,2.382390312329342276e-10
-3.831478880953583037e-06,7.592335544444744025e-08,0.000000000000000000e+00,1.700631608283493098e-07,-9.059104406730321172e-10,2.380221312857462774e-10
-3.814870561032238852e-06,7.721357632194241631e-08,0.000000000000000000e+00,1.580102641154821972e-07,-9.054838139362938081e-10,2.378111870063492034e-10
-3.797626358351801976e-06,7.842814176318004832e-08,0.000000000000000000e+00,1.460156532787442631e-07,-9.050576746748157162e-10,2.376050422553561237e-10
-3.779757307008802403e-06,7.956741449993626920e-08,0.000000000000000000e+00,1.340834440676123068e-07,-9.046319871573496548e-10,2.374024007570443479e-10
-3.761274413631701215e-06,8.063175640560988474e-08,0.000000000000000000e+00,1.222177415655023068e-07,-9.042067156969605366e-10,2.372020810777792485e-10
-3.742188657259885986e-06,8.162152852421325554e-08,0.000000000000000000e+00,1.104226402124580448e-07,-9.037818245919425169e-10,2.370027902284040355e-10
-3.722510989384006503e-06,8.253709106280952366e-08,0.000000000000000000e+00,9.870222384296484085e-08,-9.033572781061234095e-10,2.368033498685949481e-10
-3.702252334349322526e-06,8.337880339151263911e-08,0.000000000000000000e+00,8.706056571367994279e-08,-9.029330405919579508e-10,2.366024702785280814e-10
-3.681423588791017003e-06,8.414702405483147354e-08,0.000000000000000000e+00,7.550172850595342850e-08,-9.025092913506911867e-10,2.363990043630270296e-10
-3.660035622440892451e-06,8.484211076158617097e-08,0.000000000000000000e+00,6.402976436994444799e-08,-9.020855645073089211e-10,2.361916374563716955e-10
-3.638099277482013599e-06,8.546442040129418546e-08,0.000000000000000000e+00,5.264871495865387566e-08,-9.016620394910724293e-10,2.359791411245742637e-10
-3.615625369274734892e-06,8.601430902526326161e-08,0.000000000000000000e+00,4.136261142666379290e-08,-9.012386806248942091e-10,2.357603446928872328e-10
-3.592624685751676724e-06,8.649213186927984733e-08,0.000000000000000000e+00,3.017547447929568044e-08,-9.008154521922968311e-10,2.355339665988170239e-10
-3.569107988143755489e-06,8.689824334982766085e-08,0.000000000000000000e+00,1.909131438143365619e-08,-9.003923184915744507e-10,2.352988392153826964e-10
-3.545086010536497137e-06,8.723299705274359023e-08,0.000000000000000000e+00,8.114130995338447944e-09,-8.999692438259446020e-10,2.350536842334215405e-10
-3.520569460233053047e-06,8.749674575842688935e-08,0.000000000000000000e+00,-2.752086204226999000e-09,-8.995464068171827045e-10,2.347973650255309332e-10
-3.495569017713864744e-06,8.768984141662992900e-08,0.000000000000000000e+00,-1.350335809470450243e-08,-8.991233430181457740e-10,2.345285784886708118e-10
-3.470095336515658888e-06,8.781263517544891852e-08,0.000000000000000000e+00,-2.413571589187551040e-08,-8.987002311244645679e-10,2.342461072056190579e-10
-3.444159043755800902e-06,8.786547736241688636e-08,0.000000000000000000e+00,-3.464520111834945981e-08,-8.982770354639753765e-10,2.339487910721840040e-10
-3.417770739688611917e-06,8.784871750215020866e-08,0.000000000000000000e+00,-4.502786557583353602e-08,-8.978537203202008740e-10,2.336353599088372945e-10
-3.390940998270055990e-06,8.776270430500441606e-08,0.000000000000000000e+00,-5.527977133252802153e-08,-8.974302500160535583e-10,2.333046565859140622e-10
-3.363680366593053307e-06,8.760778567085562675e-08,0.000000000000000000e+00,-6.539699068405182071e-08,-8.970065888350561033e-10,2.329554141796786135e-10
-3.335999365613506004e-06,8.738430870170515108e-08,0.000000000000000000e+00,-7.537560612949369511e-08,-8.965827010607314934e-10,2.325864785085278842e-10
-3.307909025152444479e-06,8.709271793355254881e-08,0.000000000000000000e+00,-8.521199071284789267e-08,-8.961587762454560257e-10,2.321970895024157036e-10
-3.279422487894082493e-06,8.673384958959125482e-08,0.000000000000000000e+00,-9.490364754988835376e-08,-8.957344100948579367e-10,2.317881976589511994e-10
-3.250553398329154030e-06,8.630863593671933176e-08,0.000000000000000000e+00,-1.044483663030973341e-07,-8.953098508074340914e-10,2.313613661174630492e-10
-3.221315366300710693e-06,8.581800695787095702e-08,0.000000000000000000e+00,-1.138439424620900214e-07,-8.948851329672121630e-10,2.309180179498758490e-10
-3.191721967649482031e-06,8.526289033563045118e-08,0.000000000000000000e+00,-1.230881773259680073e-07,-8.944602911385248605e-10,2.304596846010837136e-10
-3.161786743649186627e-06,8.464421147239966935e-08,0.000000000000000000e+00,-1.321788779856726919e-07,-8.940353599250945103e-10,2.299877855757948988e-10
-3.131523201772894473e-06,8.396289347023057010e-08,0.000000000000000000e+00,-1.411138573214645276e-07,-8.936105867573217390e-10,2.295038756793702905e-10
-3.100944815451018226e-06,8.321985716863921480e-08,0.000000000000000000e+00,-1.498909339764530142e-07,-8.931855803443109845e-10,2.290093434138625858e-10
-3.070065023748634731e-06,8.241602112569870836e-08,0.000000000000000000e+00,-1.585079323553364066e-07,-8.927605882198605533e-10,2.285056577923399346e-10
-3.038897232212515430e-06,8.155230164324862032e-08,0.000000000000000000e+00,-1.669626825941504358e-07,-8.923356450123113211e-10,2.279943402935240618e-10
-3.007454812588784446e-06,8.062961274294604147e-08,0.000000000000000000e+00,-1.752530205678311753e-07,-8.919107852515299660e-10,2.274768016154808026e-10
-2.975751102459904402e-06,7.964886620786098961e-08,0.000000000000000000e+00,-1.833767878524010547e-07,-8.914860435363152285e-10,2.269545592530479172e-10
-2.943799406374052131e-06,7.861097155474616547e-08,0.000000000000000000e+00,-1.913318317363129873e-07,-8.910614544260761285e-10,2.264290204195467208e-10
-2.911612994877081565e-06,7.751683607185093879e-08,0.000000000000000000e+00,-1.991160051775946048e-07,-8.906372647062094908e-10,2.259017255511522230e-10
-2.879205105198218511e-06,7.636736478867010913e-08,0.000000000000000000e+00,-2.067271668227552249e-07,-8.902130844546066946e-10,2.253740513465914800e-10
-2.846588941169389223e-06,7.516346051879982910e-08,0.000000000000000000e+00,-2.141631809601486134e-07,-8.897891605354434883e-10,2.248474537711431594e-10
-2.813777673265554851e-06,7.390602382338404303e-08,0.000000000000000000e+00,-2.214219175414009332e-07,-8.893655275130527879e-10,2.243234404002477045e-10
-2.780784438524043828e-06,7.259595305775169757e-08,0.000000000000000000e+00,-2.285012521259501763e-07,-8.889422199862331272e-10,2.238034097926031080e-10
-2.747622341109238667e-06,7.123414434494704149e-08,0.000000000000000000e+00,-2.353990659125578808e-07,-8.885192725242409045e-10,2.232888655723853279e-10
-2.714304452070567641e-06,6.982149160219932588e-08,0.000000000000000000e+00,-2.421132456876300361e-07,-8.880967196864851400e-10,2.227812028529373506e-10
-2.680843809181163634e-06,6.835888653209956631e-08,0.000000000000000000e+00,-2.486416838403425505e-07,-8.876748075444272074e-10,2.222819478126469974e-10
-2.647253417583225328e-06,6.684721864276803999e-08,0.000000000000000000e+00,-2.549822783235670912e-07,-8.872531475989058020e-10,2.217924655229375720e-10
-2.613546249223324894e-06,6.528737522894722662e-08,0.000000000000000000e+00,-2.611329326664753324e-07,-8.868319860050850137e-10,2.213141990293143859e-10
-2.579735243659109046e-06,6.368024140729490515e-08,0.000000000000000000e+00,-2.670915559329440787e-07,-8.864113573272975519e-10,2.208486421633412325e-10
-2.545833307534944563e-06,6.202670009495619227e-08,0.000000000000000000e+00,-2.728560627429826572e-07,-8.859912961692657429e-10,2.203971814508231313e-10
-2.511853285581122082e-06,6.032768626630946988e-08,0.000000000000000000e+00,-2.784247137144338812e-07,-8.855718325212103775e-10,2.199608832912824582e-10
-2.477807873732479249e-06,5.858434941565022334e-08,0.000000000000000000e+00,-2.837971352314006365e-07,-8.851531890424272185e-10,2.195390664054727847e-10
-2.443709706413127034e-06,5.679789033822775485e-08,0.000000000000000000e+00,-2.889732949125191396e-07,-8.847349509855417872e-10,2.191305487732244257e-10
-2.409571386384278038e-06,5.496950685333185805e-08,0.000000000000000000e+00,-2.939531607003653641e-07,-8.843173365736012254e-10,2.187343067308336082e-10
-2.375405484139223143e-06,5.310039377278118733e-08,0.000000000000000000e+00,-2.987367008601945494e-07,-8.839003529755042443e-10,2.183491873522392540e-10
-2.341224538831034606e-06,5.119174295512326822e-08,0.000000000000000000e+00,-3.033238839673363445e-07,-8.834840073699968300e-10,2.179741433695479196e-10
-2.307041057506201990e-06,4.924474328168564003e-08,0.000000000000000000e+00,-3.077146789160184037e-07,-8.830683069309013825e-10,2.176080248306097756e-10
-2.272867515749990800e-06,4.726058066413867558e-08,0.000000000000000000e+00,-3.119090549029800570e-07,-8.826532588665061268e-10,2.172497870666264120e-10
-2.238716357646109312e-06,4.524043807348628964e-08,0.000000000000000000e+00,-3.159069814627654211e-07,-8.822390805628301103e-10,2.168983347735291124e-10
-2.204599995575031308e-06,4.318549551611706833e-08,0.000000000000000000e+00,-3.197084284248676605e-07,-8.818253586757518267e-10,2.165524966211036179e-10
-2.170530810698016527e-06,4.109693007161824855e-08,0.000000000000000000e+00,-3.233133659338962077e-07,-8.814123107094592782e-10,2.162112577369019824e-10
-2.136521152634430926e-06,3.897591587638968689e-08,0.000000000000000000e+00,-3.267217644470562040e-07,-8.809999438279271762e-10,2.158734755253888546e-10
-2.102583339905431436e-06,3.682362414381127738e-08,0.000000000000000000e+00,-3.299335947341481826e-07,-8.805882652345201598e-10,2.155381118231966665e-10
-2.068729659812960521e-06,3.464122315541971364e-08,0.000000000000000000e+00,-3.329488278712657197e-07,-8.801772821375263501e-10,2.152040269576180528e-10
-2.034972368399410899e-06,3.242987830250384839e-08,0.000000000000000000e+00,-3.357674352420562426e-07,-8.797672112878084747e-10,2.148702109552806799e-10
-2.001323690850975854e-06,3.019075204450932732e-08,0.000000000000000000e+00,-3.383893885389811510e-07,-8.793576405278552613e-10,2.145355013738536585e-10
-1.967795821013628349e-06,2.792500395189441633e-08,0.000000000000000000e+00,-3.408146597645763598e-07,-8.789487868153243839e-10,2.141988141802195668e-10
-1.934400922441831675e-06,2.563379070865095021e-08,0.000000000000000000e+00,-3.430432212188478142e-07,-8.785406573043435892e-10,2.138591176745902943e-10
-1.901151127269158019e-06,2.331826610096012297e-08,0.000000000000000000e+00,-3.450750455118758693e-07,-8.781332591687350708e-10,2.135152794411680927e-10
-1.868058537216665099e-06,2.097958103735994857e-08,0.000000000000000000e+00,-3.469101055587738027e-07,-8.777265996167870532e-10,2.131662703527950946e-10
-1.835135223149209502e-06,1.861888355630804752e-08,0.000000000000000000e+00,-3.485483745696035699e-07,-8.773208948429847642e-10,2.128110115942386762e-10
-1.802393225398127065e-06,1.623731883374445668e-08,0.000000000000000000e+00,-3.499898260695438171e-07,-8.769157338665798908e-10,2.124483497655322089e-10
-1.769844553680562938e-06,1.383602918435207545e-08,0.000000000000000000e+00,-3.512344338711592409e-07,-8.765113330248446474e-10,2.120772849671815665e-10
-1.737501187462485130e-06,1.141615406029621297e-08,0.000000000000000000e+00,-3.522821720970890533e-07,-8.761076994768303668e-10,2.116966920064482928e-10
-1.705375075555336522e-06,8.978830085257157598e-09,0.000000000000000000e+00,-3.531330151649216207e-07,-8.757048404111304133e-10,2.113055481151254020e-10
-1.673477622733398055e-06,6.525198336140498735e-09,0.000000000000000000e+00,-3.537872491751603454e-07,-8.753027484471273370e-10,2.109030820149925440e-10
-1.641818150755593920e-06,4.056426296608142880e-09,0.000000000000000000e+00,-3.542464044919780349e-07,-8.749015663374848663e-10,2.104900528012044199e-10
-1.610405444684638648e-06,1.573685825398424450e-09,0.000000000000000000e+00,-3.545123188567120528e-07,-8.745007967694017353e-10,2.100674187384977265e-10
-1.579248266794027763e-06,-9.218541493330623208e-10,0.000000000000000000e+00,-3.545868256167161370e-07,-8.741005680198810563e-10,2.096362123341463521e-10
-1.548355357616743557e-06,-3.429027614887877241e-09,0.000000000000000000e+00,-3.544717537430072197e-07,-8.737007998425560332e-10,2.091975146528956333e-10
-1.517735434896549108e-06,-5.946671486629390295e-09,0.000000000000000000e+00,-3.541689278353073376e-07,-8.733014119270517035e-10,2.087523055461881944e-10
-1.487397194394685726e-06,-8.473625568908345492e-09,0.000000000000000000e+00,-3.536801681422106927e-07,-8.729023239777643793e-10,2.083016632864193304e-10
-1.457349309607528497e-06,-1.100873259035589989e-08,0.000000000000000000e+00,-3.530072905410166977e-07,-8.725036636365405422e-10,2.078466148798657444e-10
-1.427600432089265815e-06,-1.355083815346499563e-08,0.000000000000000000e+00,-3.521521065881481297e-07,-8.721049347377997506e-10,2.073881119135038588e-10
-1.398159191209889786e-06,-1.609879076106013873e-08,0.000000000000000000e+00,-3.511164234989841758e-07,-8.717062649775489639e-10,2.069272532789291159e-10
-1.369034194276200812e-06,-1.865144179360902186e-08,0.000000000000000000e+00,-3.499020441831529610e-07,-8.713075740848031469e-10,2.064650129148428891e-10
-1.340234026693147890e-06,-2.120764551174344167e-08,0.000000000000000000e+00,-3.485107672268854693e-07,-8.709087817836530582e-10,2.060024621038412546e-10
-1.311767252125167207e-06,-2.376625903861280327e-08,0.000000000000000000e+00,-3.469443869182244620e-07,-8.705098077735714240e-10,2.055405724409472008e-10
-1.283642412173503674e-06,-2.632614235736316328e-08,0.000000000000000000e+00,-3.452046932621504747e-07,-8.701107791104850908e-10,2.050804368539316310e-10
-1.255868026577884808e-06,-2.888615830357444981e-08,0.000000000000000000e+00,-3.432934719831024278e-07,-8.697112007711105452e-10,2.046230000575249186e-10
-1.228452593619870624e-06,-3.144517256778139465e-08,0.000000000000000000e+00,-3.412125045249777331e-07,-8.693111998950775570e-10,2.041692791207581153e-10
-1.201404589679169091e-06,-3.400205367908746584e-08,0.000000000000000000e+00,-3.389635680864254037e-07,-8.689106961966297131e-10,2.037203383844339700e-10
-1.174732469556315246e-06,-3.655567299634162985e-08,0.000000000000000000e+00,-3.365484356031993926e-07,-8.685096094146291498e-10,2.032771436046897655e-10
-1.148444666311331953e-06,-3.910490471696158942e-08,0.000000000000000000e+00,-3.339688757784099518e-07,-8.681080660880147277e-10,2.028407805342431083e-10
-1.122549591667078735e-06,-4.164862584290122062e-08,0.000000000000000000e+00,-3.312266530724396511e-07,-8.677055721782420136e-10,2.024121883326665017e-10
-1.097055635726907740e-06,-4.418571619829710140e-08,0.000000000000000000e+00,-3.283235277533623269e-07,-8.673022543178000661e-10,2.019923777063472456e-10
-1.071971167337677501e-06,-4.671505842442662083e-08,0.000000000000000000e+00,-3.252612558440032579e-07,-8.668980322455510216e-10,2.015824061330739699e-10
-1.047304533525064018e-06,-4.923553794945683921e-08,0.000000000000000000e+00,-3.220415891824416696e-07,-8.664928256954332238e-10,2.011832335491774570e-10
-1.023064060501934216e-06,-5.174604300230957702e-08,0.000000000000000000e+00,-3.186662754169686652e-07,-8.660865543423009529e-10,2.007959147139517883e-10
-9.992580528616476439e-07,-5.424546460509864821e-08,0.000000000000000000e+00,-3.151370580035666672e-07,-8.656793442031813940e-10,2.004214549995770886e-10
-9.758939851052746962e-07,-5.673273700130654971e-08,0.000000000000000000e+00,-3.114558851911213506e-07,-8.652707350751560979e-10,2.000604472908347240e-10
-9.529760788046900495e-07,-5.920695882939362035e-08,0.000000000000000000e+00,-3.076255358149092346e-07,-8.648610164369736339e-10,1.997122684696150343e-10
-9.305077368139216139e-07,-6.166727138702120802e-08,0.000000000000000000e+00,-3.036489906393321950e-07,-8.644503041726986832e-10,1.993758374908674140e-10
-9.084923527503054503e-07,-6.411281813607024593e-08,0.000000000000000000e+00,-2.995292231735516212e-07,-8.640387140925408991e-10,1.990501697887122042e-10
-8.869333111558240539e-07,-6.654274468373428606e-08,0.000000000000000000e+00,-2.952691996815719720e-07,-8.636265678614372991e-10,1.987342344197638102e-10
-8.658339879811260732e-07,-6.895619879134275686e-08,0.000000000000000000e+00,-2.908718791898038278e-07,-8.632135696244552877e-10,1.984269308011379216e-10
-8.451977498998323871e-07,-7.135233036049581474e-08,0.000000000000000000e+00,-2.863402135047100743e-07,-8.628000411450058730e-10,1.981273017149983564e-10
-8.250279547522206448e-07,-7.373029142676207483e-08,0.000000000000000000e+00,-2.816771472632249038e-07,-8.623860982431458800e-10,1.978342729300717357e-10
-8.053279513838849709e-07,-7.608923617102275121e-08,0.000000000000000000e+00,-2.768856178898977069e-07,-8.619718567684742690e-10,1.975468659298520266e-10
-7.861010800087504641e-07,-7.842832088796000630e-08,0.000000000000000000e+00,-2.719685556674792923e-07,-8.615574325656664144e-10,1.972640091880203568e-10
-7.673506717250544303e-07,-8.074670399614073257e-08,0.000000000000000000e+00,-2.669288837318799231e-07,-8.611431466792738740e-10,1.969847500706997634e-10
-7.490800489993649376e-07,-8.304354604683976381e-08,0.000000000000000000e+00,-2.617695180620856549e-07,-8.607287044458980793e-10,1.967079962003421540e-10
-7.312925252228972295e-07,-8.531800968370497356e-08,0.000000000000000000e+00,-2.564933675633490934e-07,-8.603144270479541960e-10,1.964327270754863228e-10
-7.139914051955321734e-07,-8.756925968183176522e-08,0.000000000000000000e+00,-2.511033340117288016e-07,-8.599004302907278782e-10,1.961579702173061134e-10
-6.971799848434723333e-07,-8.979646288600016915e-08,0.000000000000000000e+00,-2.456023121246756246e-07,-8.594868300435129461e-10,1.958826607877056511e-10
-6.808615513805813114e-07,-9.199878828000053218e-08,0.000000000000000000e+00,-2.399931895408648361e-07,-8.590739468191020073e-10,1.956058520169276762e-10
-6.650393833083836426e-07,-9.417540690596367466e-08,0.000000000000000000e+00,-2.342788468529686102e-07,-8.586614869880722590e-10,1.953264583553569428e-10
-6.497167502143908021e-07,-9.632549191351904314e-08,0.000000000000000000e+00,-2.284621576278232938e-07,-8.582497711961561237e-10,1.950434656370956285e-10
-6.348969133367893784e-07,-9.844821852576217060e-08,0.000000000000000000e+00,-2.225459884139922458e-07,-8.578389152486393588e-10,1.947559073748378807e-10
-6.205831250400871271e-07,-1.005427640556407141e-07,0.000000000000000000e+00,-2.165331987644542504e-07,-8.574290350492816092e-10,1.944627253750130155e-10
-6.067786289361186156e-07,-1.026083078820055910e-07,0.000000000000000000e+00,-2.104266412416452685e-07,-8.570204505938875996e-10,1.941629786587435611e-10
-5.934866600857186854e-07,-1.046440314496109917e-07,0.000000000000000000e+00,-2.042291614426679120e-07,-8.566128692673155359e-10,1.938555884797285944e-10
-5.807104450390578435e-07,-1.066491182766772197e-07,0.000000000000000000e+00,-1.979435980245006263e-07,-8.562066111687678226e-10,1.935395469614740774e-10
-5.684532017549726446e-07,-1.086227539233789351e-07,0.000000000000000000e+00,-1.915727826939140281e-07,-8.558017921773855553e-10,1.932138935355699679e-10
-5.567181393589559902e-07,-1.105641260309197106e-07,0.000000000000000000e+00,-1.851195402553685536e-07,-8.553985281132255590e-10,1.928775766338914902e-10
-5.455075918301263967e-07,-1.124724880784077749e-07,0.000000000000000000e+00,-1.785867742773050712e-07,-8.549971105131405557e-10,1.925299391574540138e-10
-5.348204209578773816e-07,-1.143473505463438053e-07,0.000000000000000000e+00,-1.719777237481696779e-07,-8.545971074706821487e-10,1.921712994193897478e-10
-5.246546250016800616e-07,-1.161882888821514034e-07,0.000000000000000000e+00,-1.652957053036161692e-07,-8.541986704042156380e-10,1.918023223553580147e-10
-5.150082065368400135e-07,-1.179948796374220745e-07,0.000000000000000000e+00,-1.585440274442528316e-07,-8.538017469059408739e-10,1.914237176912480483e-10
-5.058791725755022837e-07,-1.197667004427059918e-07,0.000000000000000000e+00,-1.517259905835400109e-07,-8.534062846025233246e-10,1.910361029253881532e-10
-4.972655342843067189e-07,-1.215033300163351682e-07,0.000000000000000000e+00,-1.448448870251017797e-07,-8.530122310516970160e-10,1.906401859637471467e-10
-4.891653073877370095e-07,-1.232043481619026594e-07,0.000000000000000000e+00,-1.379040010232282562e-07,-8.526197370366707212e-10,1.902366281784607007e-10
-4.815765116437671666e-07,-1.248693357531368062e-07,0.000000000000000000e+00,-1.309066087803547019e-07,-8.522283437479312752e-10,1.898260222678252590e-10
-4.744971712875455324e-07,-1.264978747477665539e-07,0.000000000000000000e+00,-1.238559784420196904e-07,-8.518382020130008605e-10,1.894090961113903030e-10
-4.679253149507245273e-07,-1.280895481786979907e-07,0.000000000000000000e+00,-1.167553701850976178e-07,-8.514492594733160127e-10,1.889864635861070869e-10
-4.618589752984468927e-07,-1.296439401489726476e-07,0.000000000000000000e+00,-1.096080361623383206e-07,-8.510614636718397938e-10,1.885588280306026727e-10
-4.562961895133644041e-07,-1.311606358267254830e-07,0.000000000000000000e+00,-1.024172205628693288e-07,-8.506749649388008466e-10,1.881268467285002426e-10
-4.512349989729587643e-07,-1.326392214577897379e-07,0.000000000000000000e+00,-9.518615960967498972e-08,-8.502893053854171270e-10,1.876911090527563005e-10
-4.466734492092064770e-07,-1.340792843367060160e-07,0.000000000000000000e+00,-8.791808159488949923e-08,-8.499046353960780660e-10,1.872523380657011129e-10
-4.426095901102535795e-07,-1.354804128344527132e-07,0.000000000000000000e+00,-8.061620688988061665e-08,-8.495209025876019600e-10,1.868111440967643251e-10
-4.390414757187410158e-07,-1.368421963744969548e-07,0.000000000000000000e+00,-7.328374796037526474e-08,-8.491380545127990424e-10,1.863682259086147358e-10
-4.359671644334791046e-07,-1.381642254441390404e-07,0.000000000000000000e+00,-6.592390939418978691e-08,-8.487562410538419289e-10,1.859242367339062068e-10
-4.333847188077732832e-07,-1.394460915705634076e-07,0.000000000000000000e+00,-5.853988790627175199e-08,-8.483750052328320078e-10,1.854797626910334502e-10
-4.312922055090887687e-07,-1.406873873447875624e-07,0.000000000000000000e+00,-5.113487236643029095e-08,-8.479944969565603406e-10,1.850355220214146994e-10
-4.296876956820651096e-07,-1.418877064065364263e-07,0.000000000000000000e+00,-4.371204382706626152e-08,-8.476146638566161880e-10,1.845921215475784523e-10
-4.285692643434924627e-07,-1.430466434379400938e-07,0.000000000000000000e+00,-3.627457550552575931e-08,-8.472354535104284363e-10,1.841502554833156386e-10
-4.279349908663302539e-07,-1.441637941685756371e-07,0.000000000000000000e+00,-2.882563284964434453e-08,-8.468570153078002643e-10,1.837105730466229941e-10
-4.277829587376982186e-07,-1.452387553716857392e-07,0.000000000000000000e+00,-2.136837351757958130e-08,-8.464788931964873533e-10,1.832736571333374454e-10
-4.281112557605503404e-07,-1.462711248578763452e-07,0.000000000000000000e+00,-1.390594741814592597e-08,-8.461012366303011518e-10,1.828402211885836640e-10
-4.289179736906612529e-07,-1.472605014763771006e-07,0.000000000000000000e+00,-6.441496713335687466e-09,-8.457239932359072315e-10,1.824108685606084805e-10
-4.302004770455178672e-07,-1.482065609219692542e-07,0.000000000000000000e+00,1.021893637313021401e-09,-8.453473181244415134e-10,1.819862043849597395e-10
-4.319532118704200046e-07,-1.491092828053597527e-07,0.000000000000000000e+00,8.481344079751793677e-09,-8.449707864697276995e-10,1.815662778407251934e-10
-4.341699070561053543e-07,-1.499687225681321641e-07,0.000000000000000000e+00,1.593403157165120594e-08,-8.445945840033555466e-10,1.811510971350875340e-10
-4.368443060542114211e-07,-1.507849355560747334e-07,0.000000000000000000e+00,2.337713998811756682e-08,-8.442186949448853530e-10,1.807407135353963275e-10
-4.399701670386149734e-07,-1.515579770204407138e-07,0.000000000000000000e+00,3.080786016202783600e-08,-8.438431035335722776e-10,1.803350919578691112e-10
-4.435412635507905214e-07,-1.522879021418973767e-07,0.000000000000000000e+00,3.822338980083885980e-08,-8.434679949298574062e-10,1.799343048952853609e-10
-4.475513832897632958e-07,-1.529747660065769493e-07,0.000000000000000000e+00,4.562093354708974353e-08,-8.430929513189049941e-10,1.795382958987229072e-10
-4.519943290801468858e-07,-1.536186236073372639e-07,0.000000000000000000e+00,5.299770287252274295e-08,-8.427181579990195280e-10,1.791470731224346279e-10
-4.568639182671196759e-07,-1.542195298664500916e-07,0.000000000000000000e+00,6.035091614362745463e-08,-8.423435991749904456e-10,1.787606873020112163e-10
-4.621539829987691435e-07,-1.547775396028289611e-07,0.000000000000000000e+00,6.767779855609661235e-08,-8.419692590713015280e-10,1.783791037777233170e-10
-4.678583699840825818e-07,-1.552927075622804109e-07,0.000000000000000000e+00,7.497558214995167360e-08,-8.415953224249564865e-10,1.780023942945643717e-10
-4.739709405736166645e-07,-1.557650884011179517e-07,0.000000000000000000e+00,8.224150576164513795e-08,-8.412213723123079417e-10,1.776305030572325985e-10
-4.804855706384929663e-07,-1.561947366861619604e-07,0.000000000000000000e+00,8.947281504170704252e-08,-8.408475935688333889e-10,1.772634381565883639e-10
-4.873961507720723252e-07,-1.565817069060840190e-07,0.000000000000000000e+00,9.666676240180542922e-08,-8.404739704091694374e-10,1.769012498315446575e-10
-4.946965856849313844e-07,-1.569260534537602272e-07,0.000000000000000000e+00,1.038206070500393358e-07,-8.401004870676474534e-10,1.765439038193449660e-10
-5.023807951325653692e-07,-1.572278306451783806e-07,0.000000000000000000e+00,1.109316149203527872e-07,-8.397273278184436398e-10,1.761914711572017371e-10
-5.104427127053410121e-07,-1.574870927118749990e-07,0.000000000000000000e+00,1.179970586977440451e-07,-8.393540766389468778e-10,1.758438966603512179e-10
-5.188762868368689477e-07,-1.577038937933726188e-07,0.000000000000000000e+00,1.250142177754098033e-07,-8.389809179116546363e-10,1.755011883642622457e-10
-5.276754801989802545e-07,-1.578782879510449286e-07,0.000000000000000000e+00,1.319803782774336140e-07,-8.386078358758220739e-10,1.751633960271721479e-10
-5.368342697420617400e-07,-1.580103291592934651e-07,0.000000000000000000e+00,1.388928329755950764e-07,-8.382350144412719792e-10,1.748305274303640098e-10
